,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
10,0,-479.91222999999997,19.142931,-20.414404,27.358631,-27.899379999999997,30.944883,-17.663656,15.782438,-18.918533,9.6750965,1.6455258000000001,-7.791174000000001,10.461337,-6.434864,8.998525,-7.780427,11.42181,-6.7766910000000005,3.4065087,-3.5254888999999996,-0.84343493,2.6459669999999997,-7.3438015,6.6429367,-5.0355620000000005,5.701547,-4.3211265,4.605024299999999,1.6796227,1.4174508999999997,1.8158584999999998,-2.8058584,1.0454812,-5.2869825,0.6515553000000001,-6.3380566,-0.92716223,-6.0462446,-1.6453681,-2.9457428,-3.603082,0.52687305,-2.8838150000000002,3.4419756,-2.192134,1.2145868999999998,-2.3874016,-0.075659364,-0.5632224,-0.6411435999999999,0.65730935,-0.13588993,1.3869639999999999,-1.48821,1.7691656000000002,-1.2513254999999999,2.025455,-0.38769153,1.0815915,1.1371622,-0.17892183,1.5600923999999998,-0.86130625,0.5601201,-2.8425207,-0.09952276,-0.36638427,-0.6886926,-1.4885273,-1.3693601,-0.8300542,-0.67480606,0.6952621999999999,-1.2485973999999997,0.6069879,-0.19530307,0.5926349,-0.34259704,-0.39435390000000003,-0.148757,-0.55460006,-0.023789749,-0.5162206,-0.10987923,-0.6827109,0.3220608,-0.5813843000000001,0.09048908,0.39252847,0.31719595,0.15206979,0.024949943999999998,0.40465108,-0.2682168,-0.32483864,-0.6837469,-0.33811718,-0.75838727,-0.23477331,-0.6275321,-0.2113489,-0.37039155,-0.34734333,0.27676055,-0.46727029999999997,0.59646416,0.046468187,0.112934865,0.13156271,0.08306194,0.11044701,-0.13103352,-0.34437853,-0.34136006,0.48275173,-0.3087165,-0.10704897,-0.21056975,0.010137291,0.5722052,0.02563239,-0.2427393,-0.39959577,0.10424102,-0.18074174,-0.36637107,-0.17711855,-0.35321414,nefes
11,0,-479.44788,34.042640000000006,-84.22088000000001,61.180653,-62.219440000000006,39.714195000000004,-28.436756,9.542878,-20.421067999999998,5.8363233,1.8745589,-4.941487,11.144063000000001,-14.551810999999999,13.722564000000002,-11.160816,9.465595,-11.256414999999999,7.771142,-1.3132043,-2.4458961,4.594457,-7.674334,6.410398000000001,-8.569327000000001,3.6047672999999993,-6.769311,3.8438573,-5.9537106,-1.3076961999999999,-1.4065881000000002,-6.1338215,1.5191783,-7.5702050000000005,2.8411546000000003,-4.88385,1.9902363,-4.7784653,0.7492329000000001,0.6155104,-2.8633707000000004,-0.15877181,-1.8188229,2.5501297000000003,-4.048053299999999,2.1658232,-2.0689094,1.1502726,-0.70786667,-0.85037667,-0.34493706,-0.8065184,-0.20182878,-1.0263538,1.8991741999999998,-2.7070804,1.7858319999999999,-2.170095,0.06086795,-0.108122535,-0.44362625,-0.4753925,-1.0075563,0.53992623,-1.8450161,0.9340825,-1.9720287,1.0105937,-0.544455,-0.4211182,-0.29758665,-0.5819249,-0.039676397999999995,-0.58872044,0.22429824,-0.89730704,0.9614223,-0.8097785,1.2214938,-0.6050795,-0.38450822,0.19419175,-0.39569324,-0.25558454,-0.92038316,0.21999285,-1.0383205,0.3020445,-0.5575175,0.14732698,-0.32951477,0.11984908,-0.34429932,-0.581068,0.32067466,-0.33902654,0.2282071,-0.7568838999999999,-0.08159821,-0.58423483,0.10405596,-0.34928167,0.30963284,0.45209146,0.027670756,0.55648744,0.10064224,0.5752585,-0.5888901999999999,0.20064063,0.117917225,-0.07989005,-0.08952234,-0.01874992,-0.18204829,-0.27851567,0.20039412,-0.59771633,-0.26452747,0.12419916,-0.023834819,-0.02017876,0.26241484,0.01177072,0.442327,0.17545846,-0.24698532,0.33553866,nefes
12,0,-437.6839,94.796104,-31.876263,32.50745,-2.733368,28.320843,-6.1435633,11.252284,0.95518714,-6.2813215,-0.17625652,-8.809512,-0.8504586999999999,-5.719842400000001,3.2735271,-5.0941277000000005,2.816257,1.7046342,1.2184556,-0.09870118,-1.2197347,3.6602292000000003,-0.6727134,0.34508526,-3.0070906,3.0364804,0.36989102,0.98714995,0.79632246,1.5306113000000001,2.2915955,-2.342382,0.029949522000000003,-1.9831580000000002,-1.1048354,0.60731024,1.792256,-1.5916127,-0.29220736,-1.2590743999999998,-2.1787424,-0.96871805,-1.0250019000000001,2.3234992,1.0905346000000002,2.0193480999999998,-0.19970024,0.8312959999999999,1.9354928,2.7749054,1.6799490000000001,0.3430989,1.1244938,-2.0546992,-0.6108553000000001,-1.4826651000000002,-0.7423426,-0.9162943000000001,-1.4813544,-2.0063417,-2.1693866,-0.9864124,-1.6088850000000001,-0.85863715,-1.7292662,-0.77124834,-2.0883336,-1.7814298,-1.6931654999999999,-1.8737921999999998,-0.90776026,-0.8717386,0.7823464,-0.060251985,0.18846694,-0.097955875,0.19942456,-0.08004879,-0.23918608,0.17582661,-0.46260439999999997,-1.1079975,-1.5500957,-0.90619445,-1.3819693000000002,-0.20480567,-0.438945,-0.8339884,-1.3271515,-2.3580701,-1.7826253,-0.72464293,0.1446162,-0.95081574,-1.2483159,-1.1445351000000001,-0.5183793999999999,-0.27839709999999995,0.018099263,0.28320134,0.10722692,-0.007061579,-0.2148621,0.20476878,0.072592475,0.24436057,0.00029332994,-0.09040972,-0.5323209,-0.09043394,0.24812039999999996,0.17966439,0.21323429,-0.32187027,0.22469899999999998,-0.39129794,-0.24494810000000003,-0.16384862,-0.20006964,-0.68346274,-1.1379299999999999,-0.108359404,0.35849842,0.56690174,-0.041460395,-0.24625391,-0.64557624,-0.25897124,nefes
13,0,-330.7384,30.625507,-74.72945,53.48368000000001,-57.940247,76.11044,-47.460396,30.449802000000002,-22.782343,16.367064000000003,-2.067143,-11.501974,10.570677,-10.375975,17.911904999999997,-19.774817000000002,20.495657,-15.955809,13.722185999999999,-5.536329,-4.411857599999999,0.6788221999999999,-4.1031637000000005,5.3861594,-11.846227,12.657669,-14.169483999999999,8.927992,-6.223308599999999,0.8845506999999999,0.7559958999999999,-3.9366187999999993,0.87004757,-4.4859204,2.557563,-9.092138,5.1427565,-7.8950357,2.8945402999999996,-4.9362035,-0.68379426,-0.82210004,-4.045871,0.3537127,-6.0199685,3.3653755,-5.5782647,1.2887309999999998,-4.258494000000001,1.2289771999999999,-2.2955756000000003,-1.4680848999999998,-1.0794711000000001,-2.6881619999999997,-0.6032588000000001,-4.6237197,1.1440321000000002,-5.468133,1.3585773,-4.5052031999999995,-1.2629621000000002,-1.3470699,-2.0474982,0.15847817,-2.5727856,0.14759283,-2.7065506,-0.76870024,-3.2501144,1.1472213,-1.3415393999999998,-0.17096762,-1.8549604,-1.929772,-1.0949284,-1.5519303999999998,0.25828636,-1.5721076999999999,0.06346695,-2.097814,0.23557496,-2.6128742999999996,0.20676085,-1.0013610000000002,-0.20423277,-0.03515183,-1.085388,0.62159604,-2.0869122,0.32549828,-1.8720429,0.17080429,-0.8700317,0.43808478,-0.7827734000000001,-0.6604669,-0.4793995,-0.8018343000000001,0.3239189,-1.9179375,0.21741001,-1.4477968,0.52998793,-0.37392315,0.28254813,-0.89682084,-0.0006310463,0.16336563,-0.7412238,0.697663,-0.61281174,0.8870449,-0.84063435,0.49307317,-0.89008635,0.63874924,-0.071407415,0.29535937,0.39989,-0.48617489999999997,0.5190984000000001,-0.66840005,1.0726761999999999,-0.8519249,0.85080373,-0.42179108,0.26015043,-0.4495121,nefes
14,0,-402.64426000000003,108.89333,-85.44521999999999,52.58756999999999,-18.165651,40.17738,-24.000147,19.342438,-11.381026,-0.52587515,3.872613,0.085091956,8.6433935,-7.326925,11.26184,-16.103724,8.782797,-6.7914743,5.3432364,0.68052655,-0.86592275,6.305438,-4.763946499999999,5.789169,-5.011391000000001,5.468096,-5.1942267,3.0743622999999998,-0.74305433,-0.32584703,1.8506563999999999,-0.52705,2.9560107999999996,-3.0310094,3.7368782,-4.069765,1.6235282,-1.8100058999999997,-0.23747747,-1.24876,-1.0678996,0.97546977,-2.1116107000000004,1.2948492,-2.044432,1.0587993999999998,-1.8598689,0.0094233565,-2.389452,-0.75524366,-0.96513766,-1.0965737,-0.9460815,-2.328266,0.33190706,-2.4355805,0.47026297,-2.2262117999999997,-0.5761664000000001,-1.9750085,-1.1815851000000002,-0.3993545,-0.88402647,-0.37611857,-1.7569241999999998,0.65402454,-1.592051,0.20289096,-1.6381868999999998,-0.9632905999999999,-0.6997091999999999,-0.9807324000000001,-1.3310372,-1.2248212,0.44473985,-0.9454863000000001,-0.18837494,-1.3214343000000002,-0.5283908,-1.3788409,-0.61937976,-1.0434937,-0.94217265,-1.1251351,-0.90204036,0.26757812,-1.2156036,-0.27457434,-0.6314773,0.26922202,-0.5672822,-0.120841056,-0.5385533,-0.7726384,-0.5669151,-0.9189608,-0.50908047,-1.1712742,-0.15781862,-1.1760037,-1.0720508999999998,-0.9481224,-0.15011036,0.25056827,0.14274997,-0.14999384,-0.42949817,-0.17166533,-0.5068706000000001,0.057415645999999994,-0.13922256,-0.2067938,-0.57666016,-0.06573914,-0.35815364,0.073282175,0.007932251,0.006557912,0.43508136,-0.039855596,0.31932282,0.0024734295000000002,-0.099688716,-0.037923485,0.5106919,-0.18895535,0.07192025,0.061149713,nefes
15,0,-320.15072999999995,104.18054000000001,-44.323856,46.583393,-55.91738,50.599284999999995,-33.222725,19.323276999999997,-24.558867000000003,4.6932263,-2.4237072,-9.507844,15.973398000000001,-14.4445715,16.047785,-15.127804999999999,15.179265,-7.5925417,3.5757432000000002,3.5917932999999995,-0.9725251,7.328749,-1.2073482,9.160866,-6.2051864000000005,5.6454334,-7.600346000000001,3.4634932999999997,-6.834792,0.40330148,1.8614960999999999,-4.76881,2.1741552000000004,-8.650660499999999,3.2835623999999997,-4.880974299999999,1.8579586,-4.6140300000000005,-0.721658,-0.27987355,-0.50110614,-0.16305594,-5.501164,1.2646916000000001,-4.6284529999999995,1.3897631000000001,-3.7668679,-0.07273955,-2.7224119,-1.3166126,-1.1887778,-2.9509060000000003,0.06533849,-3.7656845999999997,0.75391126,-3.7058915999999997,0.6514542,-2.219216,-1.5053697,-1.6485523999999998,-1.7491255,0.86945343,-1.2914971000000002,0.28010753,-2.2734444,-0.018229388,-1.2486827,-0.22878245,-1.0362569,-0.17492670000000002,-0.90429705,-0.7602683000000001,-0.18756151,-1.5885987,-0.2859851,-1.8853703999999998,0.24433751,-0.95116323,-0.8278189,-1.174799,0.37883174,-0.088573605,-0.9372815000000001,0.58499545,0.0738467,-0.24114487,-1.1793115,0.32543194,-1.1037083,-0.24229081,-0.9330869,-0.9275367,-0.5230252999999999,-0.7277848000000001,-0.09280474,-0.47874570000000005,0.017832423,-1.1670631999999999,-0.52646625,-1.4298605,-0.7767516999999999,0.12426361400000001,0.10578581,-0.37130567,-0.6876666,-0.3059673,-0.37083137,-0.50343037,-1.4721961000000001,-0.046690583,-0.14618598,-0.65068036,-0.833161,-0.69359493,-0.2876229,-0.21533054,-0.25076570000000004,-0.4834719,-0.44918758,-0.6603519,-0.26464096,-0.25462022,-0.23528937,-0.687905,-0.5347568,-0.011312504,-0.051016096,-0.5375734999999999,nefes
16,0,-552.1359,86.41826999999999,-39.543587,56.099833999999994,-21.753836,45.57575,-37.561015999999995,25.98519,-2.5750408,2.5237865000000004,7.0121207,0.30614734,11.289939,-7.8578167,13.330070499999998,-9.716698,9.859430999999999,-9.029738,3.594464,-1.6441997,-0.73831004,2.8601034,-4.9177456,5.7443805,-7.006721000000001,6.825487599999999,-5.5883427,3.07415,-2.4824345,-1.2726431999999999,-0.6862889,-2.0490649,0.89296436,-5.5282974000000005,3.0439993999999997,-5.7400265,1.3522602,-5.2368793,-0.2744292,-2.215267,-3.2384825,-0.14855286,-4.6955376,0.9975221,-4.482121,-0.038844604,-2.5867798,-1.4092745,-3.6756077000000005,-1.6940439999999999,-2.0716856,-1.692305,-0.22402887,-2.6595372999999998,1.6968683,-2.2637346000000003,1.414719,-0.39296797,0.8978875,-0.23090737,-1.5772928999999998,-1.0074092,-2.4647264,-1.0264286,-2.0044692,-0.19470052,-1.9580303,-0.50362796,-1.6452058999999997,-1.3712868999999999,-2.1218736000000002,-2.3704857999999995,-1.5767593,-1.3502983,-0.3738093,-1.0588223,-0.025775015,-1.6438488999999998,-0.8350566999999999,-2.1266562999999996,-1.5037645,-1.6848332,-1.6788317,-1.160113,-1.8034468999999997,-0.4157865,-1.2238271,-0.9458622999999999,-0.9677066999999999,-0.43355855,-1.0665628,-1.0089728,-0.82279855,-0.9807609,-1.0880135,-0.57016045,-0.41350874,-0.42365059999999993,-0.30884778,-0.8183519,-0.46254995,-0.844255,-0.12150868,-0.5973299,-0.04864548,-0.71877986,-0.29732785,-0.1651167,-0.39715123,0.69722533,0.080409236,0.9682359,0.70023346,0.45279798,-0.11650145,0.85920984,0.33160943,0.3669611,0.51948494,0.16316102,0.6335161,0.0071283380000000006,0.3846279,-0.18177396,0.5256539000000001,-0.21615131,0.31580040000000004,0.27493522,nefes
17,0,-415.7834,93.23834000000001,-52.46767,31.878034999999997,7.9505729999999994,18.5562,-14.436563,-5.288443,-0.15988782,-12.509307000000002,-2.3711116000000003,-4.7599144,-4.520344000000001,-4.1602116,1.2323656,-5.082487,4.2964782999999995,-1.0521521999999999,-4.751817,0.36127898,-1.0610193,3.4733093,-2.553892,1.126288,0.7588746,-0.9182876,2.8468093999999997,2.5887747,0.12183011,-0.41656154,-1.4299903,-1.3891038,0.51360583,-2.5530457,1.5944482,-0.060142715,-3.7123133999999998,-1.2441879999999998,-0.18555139999999998,-0.51408,-1.4443285,-0.93802786,-1.173607,-0.1894671,-0.6395092,1.5022298,1.1371915000000001,-0.93354976,1.4629813,1.4150280000000002,0.04838694,0.02017166,-0.38029116,-0.9169788000000001,-1.3960854999999999,-1.896448,-0.31189248,-2.1800772999999998,-2.3087014999999997,-0.029713232000000003,-0.44559172,-1.0981646999999999,-1.2197531000000001,-0.33286540000000003,-1.2985768,-0.5687026999999999,-1.7493942999999998,-2.0382695,-0.6815734999999999,-1.5882701000000001,0.13485295,0.14153327,-1.1261877,-0.21543922,0.5039532999999999,-0.6628847,-0.15538304,-0.27471867,-0.6526733,-0.32178520000000005,-1.0664308999999998,-0.009939477,-0.5147381,-0.41341463,-0.052229315,-0.5282553000000001,-0.47019213,-0.98806995,-0.97111446,-1.1401482,-0.8732199,-0.7352647,-0.827592,-1.1354030000000002,-0.91469306,0.21705751,0.2678777,0.022744603,0.23920171,-0.14746659,-0.36396828,-0.0027318131,0.17968723,0.31336457,0.18811958,0.08704005,0.17708898,-0.05725376,-0.7084611,0.14697415,0.5425204,-0.19219795,0.09144355,-0.16117963,-0.040435195,0.045802925,-0.26980782,-0.06950849,0.21726583,0.25801295,0.32097784,0.23167636,-0.0013543982999999998,0.5142087000000001,0.30696964,-0.20103121,-0.19407386,-0.20658927,nefes
18,0,-427.33292,62.290172999999996,-8.71075,58.574116000000004,-29.844146999999996,37.215534000000005,-19.506866,25.486267,-12.923922,15.325107000000001,-3.7526309999999996,-3.7320477999999997,10.803138,-13.697237,17.803732,-13.375917000000001,9.558119999999999,-10.401556,4.950014599999999,1.9710584999999998,-0.8835494,4.9330397,-6.2760196,8.792244,-4.0589595,8.443484,-2.7993908,4.593847,1.2889705,1.1877697,4.4926314000000005,0.57638085,2.2100105,-1.5255383,4.1391373,-3.219347,3.1974206,-1.9388846999999998,0.3733552,-2.3985548,-1.5271284999999999,-0.6721279,-2.3049085,0.36165813,-4.4774103,0.59716016,-4.473097,-0.13067642,-1.4863515,-0.7449904,-1.4677707,-2.2711678,-1.1223566999999999,-2.238309,0.22144072,-1.7298543000000002,1.0530937,-1.9529072,0.8147175999999999,-1.0031282,-0.14928795,0.40038234,-0.35373902,0.86862105,-0.5357947,0.95653343,-1.658196,-0.29000667,-0.6322353000000001,0.59066045,-0.48018876,-0.6003748999999999,-0.55999255,-0.25377032,-0.55687946,-0.67020845,0.45108798,-1.4116178,-0.106636755,-1.2114726999999998,-0.058763172,-1.5016327,-0.78988314,-0.61315364,-0.44209415,0.28313866,-0.7851858,-0.070299536,-1.0612783000000001,0.30772573,-0.45312518,0.035016604,-0.5543537,-0.14139365,-0.5036018,-0.36368796,-0.10227222,-0.8206973,-0.20916598,-0.60161597,0.21446508,-0.5666306999999999,0.47604045,-0.040191915,0.55489594,-0.3132328,-0.47582373,-0.21601655,-0.38472829999999997,0.35646307,-0.12137755,0.7068397,-0.7206705,0.11428752,-0.5208687,0.24729276,0.100764304,0.051955294000000006,0.32578602,-0.06795514400000001,0.71455896,-0.31329814,-0.072528414,-0.801483,0.3880822,-0.25362775,-0.21902923,-0.25425944,nefes
19,0,-314.74078,76.854065,-68.39428000000001,57.46711,-42.227802000000004,42.01055,-29.0749,19.773342,-17.147839,3.9258610000000003,-1.6347148,-7.548493400000001,12.400618,-15.984138,10.687489,-9.934254,11.132767,-12.643759,0.00576574,-4.3848567,-2.117673,0.09180113,-10.317047,5.6673756,-10.396163,2.8596293999999998,-8.911634,0.7308029,-4.128629,-2.4737880000000003,-2.6596794,-5.442193,1.1078769,-6.435517,0.6541416999999999,-6.299868599999999,0.7610047,-5.444010700000001,-0.7498214,-3.1021826,-2.432572,0.12697619999999998,-3.0449439999999997,1.0585923000000002,-4.059365000000001,1.3892679,-3.8822358,0.60871816,-2.5525274,0.084637985,-0.18456662,-1.5197368,1.3969653,-2.3313257999999997,2.1422498,-1.4564826000000002,2.0869367,0.034241255,1.5760851,1.0296254999999999,0.97727597,1.8259629000000002,0.92413646,2.2688637000000003,0.2596701,2.0960038,-0.38049582,1.7268043000000002,0.30283841,0.78713524,0.15675685,0.56491935,0.92008394,-0.2864142,0.9313362,-1.0102184,0.47713315,-0.25813377,0.7942908000000001,-0.74669725,-0.29491118,-0.45551825,-0.93731123,-0.23292443,-0.5498303000000001,0.10974142,-0.92152876,-0.19341432,-1.1533631000000002,-0.70201445,-1.1422353,-0.4680212,-0.95276207,-1.0213398999999999,-0.61080927,-0.59039146,-0.10293262,-0.7519668,0.103899635,-0.92493707,-0.547236,-0.8285405999999998,-0.27429318,-0.31363484,-0.3148986,-0.5980119,-0.43189110000000003,0.48209935,-0.30268416,0.2809576,-0.026560157999999997,0.40264514,0.18099685,0.70978576,0.3366365,0.5785521,0.8265326,0.13547629,0.28841254,-0.09030265,0.266227,-0.15555118,0.119745374,0.22547497,0.36151925,-0.14973953,-0.077798985,0.32030344,nefes
20,0,-412.8933,48.991806,-16.948057000000002,41.242058,-39.667159999999996,36.91308,-25.922537,19.75602,-17.210209,4.3650402999999995,5.7324824,-5.870206,4.2993855000000005,-12.676081,8.533308,-13.239354,5.829958400000001,-7.690057799999999,4.177364,-2.224332,-1.0891775,1.2267776000000001,-4.952106,2.3258544999999997,-7.64664,2.3598142,-6.925884,2.686401,-4.313884,0.690705,-0.9250031999999999,-1.0739012,1.07736,-4.328832,2.0536075,-4.4870276,2.6460432999999997,-3.4731832000000002,1.8620363000000002,-0.51754963,0.7156246999999999,0.8761396,-1.0236577,1.2048816999999998,-2.2358284,1.7972223999999999,-1.9926664,2.0400815,-1.796016,1.428491,-0.9256365,-0.5203594,0.20689967,-1.2960426999999999,1.3380386,-1.1733062,1.9323493000000003,-1.2047164,1.7229904999999999,-0.37989223,1.0981958,0.007974638000000001,0.24551551,0.5273466,-1.2247255,1.0789521,-0.6783650999999999,1.7341471999999998,-0.56939536,1.2366115,0.0649992,0.77205795,0.39700799999999997,0.15006451,0.36107436,-0.022934075,1.4000185,-0.22023576,1.3375483999999997,-0.06927788,1.2146449,-0.31448662,0.68833965,0.07866892,0.19676316,0.7087701999999999,-0.24391124,0.87262046,-0.59625787,0.60893774,-0.43829989999999996,0.77419305,0.008219831,0.875556,0.10097812,0.11641549999999999,0.3392079,-0.35341257,0.62121147,-0.4597468,0.59756166,-0.62928826,1.0523126,0.15949325,0.3445807,0.08778839999999999,0.15676767,0.40981477,-0.10127951,0.68904495,-0.2789554,0.9309216,-0.28408676,0.5052217999999999,-0.07728979,0.6225088000000001,0.24819869,-0.07630197,0.33121609999999996,0.019176612,0.431438,-0.182403,0.5863685000000001,-0.48116824,0.5014693,-0.44499362,0.17520408,-0.307154,nefes
21,0,-381.30588,48.656765,-30.032063,35.601128,-0.14764282,26.165557999999997,-13.705229999999998,-4.902711,-4.340137,5.8405952,4.1531915999999995,0.31193259999999995,5.9771304,-4.578049,2.7604854,-4.985899,0.60315293,-5.995243,2.2445647999999996,0.7299230999999999,-1.9943981,-0.5322425000000001,-3.8843589999999995,1.6507836999999999,-2.0058333999999998,0.7461505,-3.0968306,1.6567777,-2.8364964,-3.1731287999999997,-2.2307603,-3.061697,-0.86447144,-3.3479617,-0.42047247,-3.8910522000000003,-0.47692996,-4.2370706,-4.4679136,-4.400907,-5.2453675,-4.8893356,-6.672017599999999,-3.9020657999999995,-6.1689324,-5.034335,-6.872764,-5.971202,-6.111708599999999,-3.909821,0.9168716999999998,4.112423000000001,7.715264299999999,8.780695,8.282357000000001,2.9607267000000004,0.04398533,-2.8094246,-1.2613058000000001,0.16500388,0.22463842,-1.675846,-3.7377467,-2.4065695,-2.3428042000000002,-0.8119295999999999,-2.5545075,-3.1900644000000002,-3.8446665,-2.6910762999999998,-1.5125661,-2.0063221,-2.5288937000000002,-3.7927364999999997,-2.643616,-1.7986041000000001,-1.1780853999999998,-2.4874804,-2.8231964,-2.5513122000000004,-1.449683,-1.9053738000000002,-2.9442334,-2.2208857999999996,-1.8485776999999999,-1.072471,-1.6657999,-1.5378749,-2.053791,-1.2945863000000002,-1.0853462999999999,-1.3760466999999998,-1.0739214,-1.1596882,-0.04034524,-0.52222383,-0.94373184,-0.736328,-0.32569206,-0.75895715,-1.0648302,-0.9408040999999999,-0.55610496,-0.5438046,-1.1216503,-0.89226216,-1.1069761999999999,-0.63318366,-0.7180221,-0.6414456000000001,-0.14814769,-0.20428035,-0.24705794,-0.47750010000000004,-0.28342173,-0.042536628,0.21177165,0.17558965,0.14153922,-0.048922848,-0.09084972,0.052880794,0.014282195,0.09930021,-0.14546102,-0.15243866,0.08616394,0.13692307,nefes
22,0,-557.1882,74.561165,-45.262596,43.032284000000004,-23.312975,43.397106,-33.82078,31.725601,-7.2597394,4.0406010000000006,4.1144686,-4.1834489999999995,10.155471,-8.602941,11.962069,-9.681448,11.9669485,-8.368941,5.0255849999999995,-2.5991744999999997,-1.9678702000000001,1.8406238999999998,-4.7552004,3.7369529999999997,-7.3850929999999995,5.768525599999999,-6.2009373,5.849143499999999,-3.634443,1.4079084,-0.19627792,-2.7433419999999997,1.3510437,-6.691588,2.6986897,-6.4735656,1.7912056,-5.509664,-0.63708246,-2.150218,-2.9478904999999997,-0.36001375,-3.7338495000000003,0.23536216,-5.326416,0.62671053,-2.789118,0.43395075,-2.8999867000000004,-1.9859174,-2.807729,-2.3035243,0.059372943,-2.4606063,1.1605492,-2.736107,1.0868688999999998,-0.73184806,0.5221063,-0.6006493,-0.5852352,-0.5981456999999999,-1.87484,-0.8359139000000001,-2.017602,0.009707717,-1.5062935,-0.41155887,-1.8129193,-0.07083007,-1.2351196000000002,-1.3940586000000001,-0.6319109,-0.8228754999999999,-0.9126407,-1.615151,-0.82720923,-2.4114485,-1.1571798,-2.3998918999999996,-1.2240247,-1.7009314999999998,-0.9503083000000001,-0.9757298000000001,-1.4977001,-0.8160625,-0.94651663,-0.43007553,-1.8320618000000002,-0.82676333,-1.6541218,-1.347942,-1.8833238,-0.76175183,-0.9239891,-1.2663541,-1.0099759,-0.95334333,-0.2818191,-0.88271856,-0.12583314,-1.2130935,-0.2915478,-0.9101075000000001,-0.1187028,-0.1531554,-0.12650526,-0.34518293,-0.38446018,0.5309889,-0.1999703,0.85136986,0.16220634,0.9350583,0.23835686,0.6279925000000001,0.34683020000000003,0.54837275,0.2790027,0.19927481,0.45369965,-0.28622413,0.627499,-0.24196394,0.78576475,-0.37937220000000005,0.49219278,-0.40980020000000006,nefes
23,0,-366.61,53.35123000000001,-82.21128,60.63245,-18.162556,38.35088,-22.584367999999998,16.820942000000002,2.2487965,8.890189,0.5791917,-0.48021343,16.683626,-8.726189,10.267844,-2.2172866,11.119146,-6.2370067,5.4393053,2.2471237,0.42912507,5.999238500000001,-3.4356985,3.1099792,-3.1419187,5.031361599999999,-3.0697796000000004,4.583016000000001,-3.8348217000000004,-0.118380524,1.2322693999999998,-1.6091266000000002,1.5823007,-3.9792175000000003,1.938681,-4.4999970000000005,1.4815793,-3.2614565,-0.45935762,-1.4886242,-1.6276784,-0.8832187,-2.9243188,1.0629448000000001,-3.3060553,0.3186413,-2.555816,-0.023435645,-2.6119158,-1.07752,-0.9223650999999999,-1.8009834999999998,-1.024591,-2.095452,0.5039845000000001,-2.7195093999999997,-0.05119496,-1.6557388,-0.101933755,-2.7561178,-1.7214035,-0.9182846,-2.6519763,-0.16926984,-1.6222563,-0.20471813,-1.7321212,-0.35501373,-1.484083,-1.2754707,-1.2832618,-0.86887145,-0.31935690000000005,-0.5904479,-0.12399693,-1.3729236,0.06913709,-0.9552869,-0.40364570000000005,-0.8828521999999999,-0.5997224,-0.58604115,-0.89482033,-0.91731817,-0.42735390000000006,-0.566933,-1.114636,-0.27101842,-1.2948325,-0.6739301,-1.581289,-0.52504885,-0.8619458000000001,-1.1582704,-0.69699186,-0.8898334000000001,-0.5758654000000001,-0.68686104,0.26542109999999997,-0.64635867,-0.38778943,-0.43556009999999995,0.27354568,0.24983904,0.41245633,-0.04910977,-0.28566915,0.4151588,0.11710324,0.3966897,-0.3635949,0.15985899,-0.081518196,0.15076336,0.05062314,-0.042678684,-0.1429942,0.3426729,0.66459185,0.19449699,0.6776374,-0.09135889999999999,0.30101120000000003,-0.021003772,0.038375806,0.32070982,0.01311882,0.052264843,nefes
