,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-339.62628,69.454094,-23.172585,20.883453,-18.633087,10.303954,-15.21889,4.541437,-9.718249,-10.618145,-12.2100525,-17.827068,-4.8629384,-13.756191,-1.6038502,-9.197192,-2.6578932,-5.745837,-4.661254,-7.2056856,-8.293192,-3.7969806,-9.85794,-4.462169,-8.058509,-2.8673916,-5.648994,-3.1083052,-2.7379315,-2.8236587,-1.026088,-3.2832503,-0.42297465,-3.3115509,0.88976,-1.3693823,0.86319786,-0.089848906,-0.2911207,0.4280908,-0.8221664,1.4348117,-0.86001337,2.0502088,-0.05897918,1.3311812,0.08695241,0.36294147,1.354922,0.31178144,1.1714925,-0.6486518,1.172245,-0.27695838,0.93360716,0.27658892,0.67671245,0.6703957,0.3992005,0.928188,-0.4361319,0.79939425,-0.3624716,0.48560864,-0.15487313,0.5060996,0.6213618,0.55327684,0.33996543,-0.39570233,0.46913505,-0.22329506,0.85472625,0.20216632,0.615116,-0.06812436,0.0889652,0.4914454,0.13492094,1.0205455,0.61636674,0.71780527,-0.070569456,0.42381543,0.057399012,0.34182417,0.38029698,0.17549582,0.33060575,0.001516803,0.3194756,-0.24826477,0.0075449874,-0.28594753,0.17207839,0.034324266,0.028225206,-0.077973515,-0.46263102,-0.25143254,-0.4408621,0.16217025,0.06378053,0.40334353,0.12638274,0.08421979,0.1380711,0.117058344,0.29100102,0.18439509,0.24034998,0.077546105,0.27293056,0.046816055,0.35780126,0.3626753,0.2817855,0.07977753,0.095283955,0.012783752,-0.21783401,-0.045860812,-0.15035076,0.14513652,-0.06256781,-0.009972812,-0.2021377,-0.024172846,cats
0,-269.68875,94.57464,-22.916924,40.901608,-4.8232107,37.990913,2.5120647,26.944124,7.7282853,-1.0547557,6.9173803,8.83389,16.494307,-2.4240048,10.129927,1.1745908,5.53697,1.7746317,11.509581,5.9980564,-4.3614874,5.5326467,1.1012639,4.1044483,3.8694928,4.0417376,-1.1133633,4.6724796,-0.992441,2.6700895,3.5795684,-2.7185829,3.500514,-0.43041342,2.7007391,-1.0380876,3.3336892,2.4822779,-1.2923605,-0.111649685,-0.47979152,1.2567506,-0.92711,1.029738,-1.654036,0.6182598,0.13047057,-0.53128827,-0.70610213,-2.3042557,-0.97102165,-0.74043196,0.23666237,-1.51791,-0.47304115,-0.9382379,-0.36613864,-0.4910416,0.11789314,0.9947163,0.52125984,0.8375114,-0.54387754,0.36532283,0.22711866,0.80027413,0.39869148,-0.11954454,0.75210804,1.2857534,0.28771895,0.13128306,0.8068755,0.5277022,1.0832996,-0.28437227,-0.4272369,-0.5395312,0.17255546,-0.14939354,-0.39792004,0.25326326,-0.5960936,0.1553964,-0.43829003,-0.4490514,-1.006464,-0.9042557,-0.038324118,-0.5795428,-0.37256813,-0.4191654,-0.537312,-0.4215479,-0.10913319,-0.28949973,-0.13098082,-0.15227838,-0.04348094,-0.022416538,-0.15947917,0.63870966,1.0377775,0.83465225,0.7837355,0.8490324,0.4306736,0.5204803,0.5057937,0.60765284,0.7249212,0.44990516,0.28754425,0.07434185,0.29157275,0.26327768,0.35853,0.41716492,0.53752977,0.50932544,0.23959963,0.25734568,0.22958845,0.22074732,0.27089253,0.14492825,-0.23259684,0.166969,cats
0,-276.48734,106.089035,-22.794397,58.41914,-23.741488,37.005577,-6.7954063,22.664982,7.252892,14.080653,10.765361,9.538545,14.154366,-5.3026643,5.9093685,-12.210717,7.685869,-4.498361,0.102730595,-5.8721805,-1.6555262,3.6476674,-2.1585479,3.546613,-6.141731,6.027291,-3.746001,2.192403,2.0041635,2.2011728,-0.95594215,2.2559454,6.6571736,-1.6665561,3.1936314,-2.997795,1.1313287,0.01922747,4.8953543,-1.2413017,1.170525,4.634075,-0.446341,4.147948,-0.7897578,1.879064,-1.649609,-1.3943204,-2.0444157,1.8623543,-0.66441464,-1.7519239,1.8620648,-1.386539,1.7003585,-1.6436194,1.2927787,-0.4696481,-0.06795308,1.842915,-0.22693421,0.29839206,-0.04270186,0.33769962,-0.1352101,0.6146288,-0.16243055,-0.57257205,-0.40618068,1.0996684,-1.244584,-0.22347514,0.21305871,0.24561219,0.25827876,-0.9156317,0.30405474,-0.642766,0.5302453,-1.4254591,0.39466104,0.5170808,0.24434656,0.21691997,-0.5587228,0.28460023,-0.9393857,0.03644132,-1.2029333,0.69887793,-0.60518485,-1.056893,-0.121651195,-0.5892835,0.4265806,-0.20530634,0.49057388,-0.32798624,0.26256508,-0.4414985,-0.15995888,-0.012902651,-0.06842721,0.86749405,-0.14610018,-0.07052934,-0.25279716,0.17081149,0.12184701,0.26500058,0.27587396,0.41957468,0.561665,-0.36668527,-0.18004523,0.29350618,0.048059087,0.025540927,-0.08096688,-0.4407197,-0.2765057,-0.3019137,-0.1104429,0.23495,0.15171257,0.04845148,0.19936159,-0.20411868,cats
0,-162.24788,159.11525,-68.67382,21.315676,-27.063665,-1.8633788,-21.010828,-3.2474046,-11.048902,7.5906568,11.876928,-1.9994917,5.2060666,-12.973682,-1.0380636,-6.403854,-2.6897287,-7.238476,1.2873528,1.6101675,-1.8684102,0.8573677,-5.398463,1.2941172,-2.915402,2.5797863,-1.2177967,3.053548,3.767802,3.5761464,3.6777446,-1.4075066,3.3158052,0.6909828,2.8299716,0.04661923,1.5760331,-1.463314,-0.3274122,0.38477895,-1.0982981,2.1005025,-0.46991155,1.0259087,-2.6422675,-0.30834115,-0.657534,-0.08822021,-1.4237921,-1.7279439,0.6977054,-1.4389797,1.2346036,-0.67728436,0.9503312,-0.3498703,-0.6140028,-0.030501073,-0.56507486,0.30609772,0.7892527,1.8510611,1.3245816,2.56478,-0.4295106,0.40951395,0.77570784,0.9341644,1.3193611,1.1977031,1.8421388,0.15682644,0.4830055,-0.16769393,0.9912074,0.60787153,1.2891386,0.9758554,0.7941018,0.5283946,-0.2926443,1.2320441,-0.14853305,0.71518576,0.83866936,0.82754666,0.23524277,-0.074920274,-0.10022927,-0.23826906,0.013820921,-0.39052987,0.39168516,-0.39810953,0.09214647,-0.29239675,0.07269739,0.040193237,-0.25893295,-0.07844399,-0.34225464,0.46756878,0.1618341,0.6888508,0.3681622,0.5699515,0.2203759,0.19508438,0.23956732,0.17760924,0.49496403,0.097528495,0.48651558,0.10029134,0.32780406,-0.08367285,0.1601636,0.06852517,-0.002551361,0.06107847,0.022568576,0.23569413,-0.057652045,0.4782985,0.00095604465,0.25102666,-0.15933564,-0.003781162,cats
0,-331.6158,107.378365,-16.37278,23.974966,-14.439215,14.272527,-3.2110038,8.109472,1.8036084,-0.8650135,4.698328,3.745727,7.9745646,-4.1458797,4.0502243,-1.9653294,2.9281917,0.94242495,-0.5862384,-1.1962202,-3.2004592,-0.58152246,-2.0367978,1.6016755,-3.5136936,2.0548277,-0.5985194,-1.4284614,-1.7313001,-1.0532961,1.4507244,-2.8087728,2.104279,0.028099863,0.56618136,-0.85514796,-0.57035446,0.5264468,0.57974184,0.25368762,-1.4646918,1.6287223,-1.5012759,0.14325334,1.3311903,0.5732225,0.72067314,0.48613364,-0.7710647,0.17364691,2.5387604,-0.79180026,0.22874314,-0.022628775,0.52373415,0.689444,-0.7898049,0.8282202,0.42660666,0.4727457,1.0631945,0.21484375,0.0028154794,0.71108174,0.15124635,0.36806554,0.36810791,1.1828787,0.12703574,-0.12526324,0.8330077,-0.52936643,0.17562784,-0.3610635,-0.14361848,-0.29342705,-0.077421874,0.1848669,-0.24904343,0.2901885,-0.16660322,0.20252497,-0.47646824,-0.4390337,-0.5347578,-0.7529327,-0.9371935,-0.84023,-0.34508592,-0.8726297,-0.70702344,-1.1403512,-0.83440024,-0.87568116,-0.8489412,-0.57659435,-0.5286323,-0.49303237,-0.9928687,-0.8366762,-0.8423634,-0.20286034,0.030569125,-0.26482892,-0.14067736,0.026748748,-0.20652652,-0.16546792,0.17234245,0.14853282,0.24028073,0.2157296,0.41012847,0.07232612,0.016453627,0.014733793,0.076133855,0.3825955,0.10332985,0.1637668,-0.063907236,0.06271103,0.30277917,-0.010856939,0.07685171,0.07373057,-0.118831016,-0.04063712,cats
0,-174.12756,82.60905,-90.40437,-1.6626565,-15.737702,39.869797,-51.442802,36.641968,-7.5768266,-21.664997,19.233826,3.9784067,20.713959,2.4530869,9.617535,11.04763,9.935685,-13.429513,8.357764,-2.715653,-7.6690755,-3.278485,-10.09977,8.686577,11.510856,17.98825,12.752997,18.88986,-3.4881039,-9.947071,-9.187914,-2.5040138,8.386799,-6.4776025,-9.97642,-7.6436477,2.2113154,1.9985558,10.158183,-2.005363,-3.8994143,3.9268625,1.2632129,-2.2319846,-8.933986,-0.69000006,-5.486544,-2.234661,-4.329708,-0.79508156,8.433615,4.263395,-1.378647,-2.7625105,-0.56169987,-3.4293623,-1.4398609,-2.9546797,1.9064664,0.18865433,-5.3028398,-1.2057159,0.12996352,-2.4642599,-1.1539731,0.6428984,-1.0926416,-1.539166,-3.4758112,-0.6955434,-2.3803895,-1.9783733,-1.8639823,-2.5489206,0.3263101,0.18327802,0.67037994,1.393804,1.3299097,-0.03653829,0.20282048,-2.0172386,0.7892248,0.036916967,-1.8570838,1.122953,-0.17974895,-1.0959167,0.30352953,0.59779763,-1.4738979,0.55795157,0.08494148,0.43092862,-0.041551135,-0.68232965,0.20842119,-0.6488796,0.6135009,-0.56728184,-0.879131,0.7982875,1.1526172,0.09632853,1.561696,0.5537866,0.094871975,0.4613351,-0.19090788,0.4166601,0.50485754,1.0571684,0.0075460975,0.10895675,-0.58969945,0.92598116,0.42016146,-0.42009914,0.18296205,-0.6127264,0.018368484,0.041138746,0.46634957,-0.41444027,0.026368145,-0.031111298,-0.036632802,-0.121659085,cats
0,-348.36185,122.22395,-56.824345,54.91199,-47.55279,36.636593,-27.951796,23.31029,-25.054888,-5.7259912,-18.398367,-22.951366,-1.9174621,-25.233864,5.3481812,-19.153252,4.471761,-11.869525,1.3456863,-10.060205,-7.145933,-1.8919221,-12.226405,-1.9900806,-11.702298,1.1095316,-10.054164,0.89792883,-5.9946203,-0.23381245,-3.0116434,-2.1957142,-0.07449731,-5.058568,2.5317645,-5.2803884,3.940962,-3.536223,2.7318926,-1.7969091,0.64504427,0.3983468,-1.0715858,2.2381563,-2.7570918,3.0200887,-2.8012712,2.2675374,-1.7423178,1.7120184,-0.2807194,-0.088156424,0.993889,-0.8556463,1.4364907,-1.7134612,1.5721738,-1.7562956,1.4163156,-1.2881318,0.9388241,-0.18207368,-0.03987292,0.4444007,-0.8812035,0.92129785,-1.49217,1.3023815,-0.9268382,1.2649568,-0.6182947,0.7134148,-0.12664348,0.21498694,0.72052115,-0.38204968,0.8967813,-0.79067576,1.3061135,-0.67694134,1.3264998,-0.34975386,0.36669588,0.057095286,0.15327647,0.41074237,-0.37262088,0.7297185,-0.60462064,1.0729712,-0.466448,0.73175937,-0.5403846,0.5199799,0.010466195,0.0014688304,0.056454733,-0.5929392,0.39521927,-0.6409167,0.75720215,-0.57504094,0.96309495,0.13975017,1.0391605,0.22396734,0.34283504,0.5912538,0.056829896,0.87482774,-0.34084737,0.91187936,-0.4282283,0.78757685,-0.26072672,0.6621649,0.22166859,0.24443054,0.4323272,-0.23456393,0.42598677,-0.52281183,0.7489954,-0.39742914,0.75770456,-0.45705968,0.27095133,-0.14241377,cats
0,-414.54813,111.56253,15.914743,46.889248,-9.271823,20.86116,1.7990618,9.984131,5.820043,2.3516786,5.1943593,5.481861,3.3728733,-8.12281,10.8527775,-1.8990985,3.8172996,9.130227,2.3495154,2.3360221,-0.040099166,0.8506975,-0.4915794,1.1924924,-2.6911125,2.064556,-1.1269065,0.3201718,1.4094331,-0.8179582,1.4800276,1.1604621,2.2154782,0.40037838,2.47509,-0.96141636,1.8268163,1.0631675,0.7672475,2.1595912,-0.61953527,2.6840672,-0.14637941,0.93936616,0.67522204,-0.04870445,0.004235831,0.40148464,0.37343752,-0.72801876,0.5497436,-0.7259124,0.5349786,-0.19644217,0.12388856,-0.08230253,0.14355156,0.116321236,-0.3831958,0.6197355,-0.66849715,0.09981222,-0.11129246,0.6199088,0.052090842,0.1646892,0.18132323,-0.5331075,0.47836244,0.08891168,0.84416544,0.2813116,0.2934218,0.409503,0.6296778,0.46157348,0.31757978,1.1499075,0.5129723,0.21405722,0.26185074,0.5171987,0.051416304,0.41842648,0.4475067,0.33514076,0.36953437,0.0144993,0.31994575,0.22880216,0.33848608,0.07614888,0.18895781,-0.25199756,-0.19764256,0.14360788,-0.13141523,-0.16394262,-0.38428324,0.092423365,0.0085218325,0.23263799,0.42506152,0.42669946,0.6337851,0.12559882,-0.07673074,0.18176867,0.20277369,-0.028865086,0.10892503,0.07909482,-0.03222815,-0.14417522,-0.15354045,-0.062224057,0.0323879,0.031071281,-0.17085794,0.018975442,-0.16804096,-0.29033965,-0.0622764,0.058384128,0.08814667,-0.094480105,-0.11312445,-0.16125757,cats
0,-295.56058,85.7443,-53.861706,27.575905,-30.124275,21.796572,-23.541172,14.524213,-10.86316,2.252799,-3.285813,-9.282042,2.8222916,-11.940306,10.379323,-11.892173,3.511058,-6.529703,-2.6292434,-6.477438,-5.8475776,-0.6639833,-6.6655817,-0.059664395,-9.138676,0.7010427,-6.741728,-1.8112111,-7.4602914,-3.820182,-1.7822032,-4.828942,-1.8928216,-5.889591,0.27413705,-6.0144625,-0.7996877,-3.9505627,-1.1210515,-2.8465672,-2.7224972,-0.8590084,-3.9686275,-0.8377166,-3.6603966,-0.51275826,-4.2403164,-0.7172059,-3.0473032,-1.2689036,-0.8552623,-2.47594,-0.2673962,-2.0452244,0.63560224,-1.9574838,0.5323802,-1.487427,0.5840137,-0.05903095,-0.7274163,0.006730412,-1.5630136,-0.002472147,-1.5535008,-0.33100802,-1.6966515,-0.14149398,-2.0210292,-0.90617704,-0.0730075,-0.56909,0.54257,-0.23630129,0.76571596,-0.3916747,0.5217431,-0.5006363,0.76996624,0.13070333,-0.13543434,-0.0689412,-0.258064,0.47885403,-0.7703263,0.2542815,-0.75944585,-0.26894957,0.26867285,0.811439,0.28428042,0.5971715,0.79253674,0.37882093,0.91501254,0.20801497,0.30143526,-0.35862732,0.11241942,-0.7495964,-0.4399236,-0.31109634,-0.12598526,0.57081795,0.070515305,0.2735608,-0.23080242,0.39181146,-0.36594525,-0.28425968,-0.12437223,-0.25660434,0.22107682,-0.2302145,-0.06918024,-0.13969432,0.058995828,-0.13018616,-0.31096628,-0.10087377,-0.0815172,-0.43430495,-0.44428056,-0.032658916,0.008628935,-0.08657098,-0.15102866,0.21161494,cats
0,-215.52875,93.24735,-54.39028,35.619793,-30.27802,38.05262,-30.988464,20.205715,-5.53237,2.5438154,7.3750377,-1.5900933,1.7178026,-18.570065,1.2878954,-20.013489,3.0036159,-10.221844,-5.8340263,-7.8627434,2.3427026,6.517366,-11.597431,-3.7363794,-11.086005,-5.1265144,-9.956973,3.1271353,-4.324151,-7.153817,-2.461769,8.162395,4.672827,-9.81608,-2.0878782,-10.0250845,-3.521409,-1.9249063,-2.6989787,-7.699267,3.0498621,1.4693962,-1.9027257,2.7556992,-7.5251207,-2.2301798,-5.0738525,-0.49770162,1.2712109,2.0371022,-2.6130242,-0.09391027,2.751417,-0.7296802,-0.28303036,-5.0813327,-0.20025574,-5.225142,-1.5157386,-0.6870454,-2.0544546,-0.9339756,-0.9701589,-0.34975043,-2.5843632,-0.5094903,-3.792265,-2.078173,-4.450872,-3.2190926,-2.7407148,-1.7944648,-0.3510394,-1.4304429,-1.0021491,-2.217278,0.8101646,-2.2201972,-0.1882437,-0.54559547,-2.0947127,-0.9594699,-0.8674595,-0.55163234,-1.3441751,0.58895594,-0.89370465,-0.49088153,1.0011326,1.136041,0.038801264,0.95924723,0.62723947,-0.23206164,0.5333552,0.80256045,1.1353767,0.10703995,0.5402571,-0.36156368,-0.2883981,0.6737108,0.964337,0.17922883,0.56006604,0.98353976,0.47961104,0.43435773,0.31464553,0.8073044,-0.123734735,0.26978612,0.07582834,-0.4062428,-0.10619586,-0.2598117,-0.03335538,0.76905614,0.44484347,0.34511682,-0.47377276,-1.0157051,0.3409037,-0.705087,-0.12205337,-0.3094395,-0.7590652,0.6393813,cats
0,-327.87805,77.86818,-22.3579,23.91675,-19.751656,10.89974,-13.23344,6.6057115,-12.492337,-11.896753,-15.937816,-20.258467,-5.3423905,-17.382828,-1.7753403,-10.020703,-3.113486,-5.450325,-3.792056,-6.9583783,-8.686437,-2.4785945,-10.05048,-4.3701186,-7.8069353,-3.2077248,-5.2459407,-3.0862105,-2.2388825,-2.1561513,-1.2501255,-2.7918072,-0.29035115,-3.0366023,0.8697317,-1.9438055,1.0718981,-0.54339576,-0.47137156,0.18764205,-0.8290125,1.2987397,-1.1439986,1.8443097,-0.5866104,1.3367654,-0.13488333,0.36481118,0.8224571,0.036255352,1.2776574,-0.8017755,1.2358141,-0.40639734,0.898976,-0.029356806,0.40092385,0.42999187,0.21693644,0.80554974,-0.20948158,0.77951956,-0.51732975,0.69172704,-0.32828256,0.47107545,0.3056072,0.2842885,0.54678136,-0.016146902,0.6437494,-0.2755985,0.75425357,0.19397442,0.9806065,0.21361917,0.20006946,0.45039415,0.364282,0.945888,0.3673245,0.6579376,-0.20265022,0.44185844,-0.11999111,0.32984826,0.33504757,0.08966782,0.33289266,0.03661102,0.2843208,-0.35254565,0.21906662,-0.21389928,0.029984139,-0.23084667,-0.24008085,-0.23951548,-0.46242988,-0.010222526,-0.23996872,0.14342022,0.14157791,0.56923044,0.33861154,0.36791533,0.09281201,0.19549523,0.39716175,0.20437154,0.39295065,0.14341703,0.35722187,0.07448403,0.33459452,0.31432316,0.3520799,0.20037064,0.19584313,0.08866377,-0.17529932,0.11024588,-0.034757484,0.1645223,-0.022437,0.081209786,-0.17958836,0.035532083,cats
0,-365.41782,102.10117,13.679623,51.76034,-2.3918157,28.151209,5.97731,11.093288,3.0936353,-0.27799878,5.4329243,6.991565,5.6390247,-8.043244,11.084138,0.10304531,0.8855369,8.594899,6.0213737,2.553943,0.7827316,1.8183069,0.9045167,1.3174279,-2.5128298,3.905247,-0.46806884,0.712561,1.1079234,-0.10660202,0.2403478,0.3952465,2.467189,-0.9947395,2.2575583,-2.4328284,0.9502149,1.2135242,-1.1084915,0.7757429,-0.6797702,1.4059519,-0.37455234,0.980388,-0.10106131,0.7162046,-0.024360675,-0.04477727,0.36236307,-0.45603782,0.78624403,-0.72434026,0.596195,0.0029157016,0.20217878,-0.23461834,0.3692539,-0.11812936,-0.17777206,0.53615326,-0.8062588,0.3099831,-0.39449057,0.3473766,-0.47460544,-0.14792411,-0.050539833,-0.52534556,0.36084235,-0.12896642,0.3305,0.044669557,0.3966245,0.078423455,0.51458937,-0.090101056,0.25459307,1.0662649,0.07588688,0.14900404,0.23910567,0.5461952,-0.17798248,0.17503878,0.10640362,0.26593623,0.2592687,-0.18812102,0.2625807,-0.046726704,0.07003197,0.021036152,0.24467283,-0.12303822,-0.06861054,0.2490203,0.18091,-0.1771879,-0.13499227,0.39433017,-0.087315656,0.20981923,0.3022461,0.5063191,0.43702382,-0.03637783,0.08385065,0.09216333,0.12216345,-0.11038392,-0.092814006,0.13766034,-0.09351613,-0.20567854,0.18845354,0.08577121,0.064439476,0.0065216287,-0.15891847,-0.18784025,-0.26099405,-0.08739641,0.011584365,0.093081936,0.0045111296,0.072668724,-0.017349742,-0.0808891,cats
0,-300.4417,113.89469,-15.651941,16.517076,-15.403995,14.055901,-3.337937,7.8495007,2.0693989,-1.7190486,0.5373076,-3.5138621,3.1329548,-5.464675,7.2373686,3.613988,7.3134756,6.462311,2.8383925,2.927335,-2.0148685,-3.3466673,-4.0384674,-1.1883174,-4.929937,1.0576818,-3.0824075,-2.8620238,-1.4723223,-1.6619009,1.6384449,-3.175951,0.8808662,0.20847724,1.6071068,-0.36440155,-1.2402468,1.3994209,0.23063268,-0.4326871,-1.1703185,0.89984256,-1.2554783,0.49756384,0.8259506,0.42573792,0.36191505,-0.47107744,-0.56332624,-0.19715163,1.8942976,0.1371287,0.8283961,0.050625075,0.08891153,0.4229637,0.08061936,0.62968886,0.2633623,1.0800285,0.23353907,0.7035124,0.280334,0.2284291,0.31606406,0.17540427,0.5505117,0.29158446,0.12927797,0.05810488,0.38896897,-0.3185772,-0.048951842,-0.25469488,0.09625591,-0.15613417,-0.021166002,0.22266588,-0.5641286,0.38861606,-0.15756752,-0.0012086171,-0.1487967,-0.51370156,-0.25136042,-0.6000854,-0.8568936,-0.70511687,-0.36278957,-0.81897175,-0.5453505,-0.86844015,-0.8044012,-0.6547235,-0.8525858,-0.6693273,-0.7328689,-0.733282,-0.8576952,-0.5855743,-0.6118695,-0.25204533,-0.033148054,-0.033914607,-0.0047776094,0.06751566,0.031139698,-0.11224491,0.26387113,0.08007465,0.38885614,0.39498773,0.1354397,0.11678679,-0.1076625,0.026062658,0.06786785,0.295626,0.339422,0.23981355,0.0420703,0.19353886,0.37892708,0.24158455,0.27804518,0.05759878,0.08189818,0.046909183,cats
0,-270.02985,64.05813,-66.59041,17.470081,6.3974175,12.753747,-6.4174833,-1.6821005,-13.661029,11.2484665,-5.662411,7.937827,35.469997,11.833923,19.321218,-6.853995,-9.227091,-9.269702,6.981685,13.296322,-4.2227526,-1.4622808,1.8005025,16.486797,7.308498,-1.8628556,4.6734614,7.795838,-4.151157,-11.3086,-2.034821,7.0129733,-0.9701554,-7.8960176,-2.0302882,-4.9823017,2.7129726,8.368635,5.2984366,-2.7224803,2.8887167,6.590079,-1.9618254,2.4516764,1.1410654,0.03838141,1.4658566,1.5812976,-2.6831594,0.67046505,3.556247,-0.39684325,-0.81198615,-3.4907432,-1.0071174,-0.35055423,-2.6418564,-3.2547402,1.4242506,0.24008992,1.0392486,3.39268,0.37699392,2.5291903,1.0291145,2.16762,1.2095425,-0.88172275,1.2551223,1.6312371,-2.1078184,-1.3865887,0.16527733,-1.966952,-0.7136438,-1.1946827,-0.41680288,-2.651257,-0.14107953,0.89689994,-1.6014531,0.13922538,0.41251603,0.1266667,-1.4987073,0.9437423,-0.6483162,0.15996324,1.1988038,-0.7626089,0.15947914,-1.2395371,-0.19564101,0.44555974,-0.28324497,-1.5186104,-0.23648779,-0.66362685,-2.0139692,-0.5611775,0.39565858,0.3536197,0.65847397,1.0174874,-0.25565884,0.7583785,-0.31681985,0.4881053,0.63034934,0.02373223,1.3102803,0.09338351,0.27882358,-0.49011746,0.10390309,-0.16495706,0.20745803,1.6275115,0.54468673,0.41624007,0.49863368,0.037784904,0.5120298,0.45591074,-0.25640517,-0.008648046,-0.73602355,0.8175007,cats
0,-356.85587,52.324066,-83.7166,-15.044273,0.1720267,-27.011103,-12.718939,5.4223566,10.938171,3.4832428,-18.181602,-15.761074,-3.2241418,-2.673915,20.775211,30.82251,11.751315,-9.415524,-14.270199,0.26088378,5.5393443,3.4780579,-16.604124,-24.276829,6.0404267,10.064345,-6.519823,-5.4324255,1.510873,3.2031996,-3.870966,-10.853477,-3.8820648,1.3225572,-8.059149,-2.5636024,4.0167603,-6.6065874,-2.083463,4.1978035,-2.0666246,-2.1731014,1.0454866,-1.2447859,-2.9430695,-0.157094,-2.8740506,-1.9941335,2.4933653,-1.5396578,0.97104263,6.0714607,5.53723,6.7281904,4.2347126,0.017197112,0.7816505,1.6343826,0.09320974,-0.0056315027,-1.0157188,-0.7380122,1.176498,-1.9437568,-1.1065588,1.5646675,-0.07580137,1.0103106,1.1452837,2.1220481,4.2262917,2.1992931,0.9103716,1.6632235,1.0706977,-0.55357224,-1.0267694,-2.5663116,-1.8367425,0.6930218,-1.5531343,-2.207321,-0.8851251,0.21818826,0.6757753,-0.5546802,1.2550713,0.29011828,-1.5621889,0.9464967,0.45152524,-1.0309345,-1.919253,-2.6418054,-1.1733805,-0.08370212,0.5267377,-0.10866626,-0.36267033,0.5292204,0.009389092,0.49330544,-0.037868053,-1.4312915,0.3359052,0.9283579,-0.8900238,-0.5706951,0.68152463,-0.028740449,-0.8286456,-0.82690656,0.4064257,0.83854735,-0.85677236,-0.14115508,0.3138441,-0.3536461,0.97118616,0.34916952,-1.2880373,-0.0643324,0.6873133,-0.82215405,0.20531912,0.40520135,-1.0638486,1.0124072,cats
0,-259.4016,102.92574,-9.241607,49.875427,-15.923541,30.12084,-3.2570853,18.566814,8.8869095,13.82639,12.075901,7.925819,11.5973625,-3.3352983,3.224772,-10.837122,5.288509,-2.7924044,-0.28964555,-6.690441,-2.6474528,3.116508,-3.6905067,2.4079468,-5.1064897,4.5433383,-3.0270967,1.6398202,2.993066,1.859493,0.5877695,1.7119153,5.592823,-0.4850892,3.6058252,-2.1040723,1.4415433,0.5528019,3.0463333,0.05161213,0.45366523,4.0448146,-0.48669747,3.2246473,-0.29259506,1.4179208,-1.0943644,-0.75399595,-1.020719,0.91262007,0.024248548,-1.2332608,1.4839435,-1.7364674,1.3633596,-1.3499116,0.6235196,-0.21253607,-0.239711,1.3556781,-0.31587952,0.7830974,-0.32008496,0.72191685,-0.40924078,0.78606987,-0.12016337,-0.32659984,0.3450571,0.1684686,-0.5182855,-0.7860743,0.25162607,-0.112684004,0.13767608,-0.84785956,-0.024301112,-0.42297605,0.015847994,-0.5611481,-0.05517559,0.4756368,-0.14779755,0.26647738,-0.52076787,0.22446221,-0.6941337,-0.41786268,-0.6906369,0.34070626,-0.19309747,-0.86570793,0.053056903,-0.51523554,0.47631672,-0.2508732,0.3274659,-0.14620924,0.14391837,-0.034472156,-0.33235356,0.20741074,-0.1860087,0.65859365,-0.22411947,0.10481256,-0.160787,-0.050670914,0.13260952,0.21449089,0.43592265,0.11371816,0.47029465,-0.44428137,-0.04553283,0.19591284,0.059226546,-0.0353518,0.010923625,-0.32476357,-0.40455577,-0.035234284,-0.2668792,0.19618843,-0.05170471,0.14017777,-0.0125439055,-0.13518415,cats
