,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.010412313,0.009944706,0.020433912,0.52359045,9.078006,15.582882,11.668307,4.9340773,4.211647,17.132908,19.4791,37.84643,18.45349,15.26594,5.8125744,3.9846961,12.212701,21.613886,19.042942,29.232922,28.584635,27.419151,43.149586,35.497334,16.248285,20.24511,3.9409788,1.5029786,1.1986911,0.690639,0.5110126,0.3845551,0.7657429,2.2270496,6.1366353,5.3745894,2.3273454,3.6761277,5.69332,8.729685,15.170494,11.448541,1.1497936,3.682707,6.4766417,1.001916,0.5213768,0.2203194,1.1120619,4.778863,3.3329225,3.3903701,0.9163657,1.7475444,1.1892734,0.99680376,1.0512831,0.80531466,0.61706334,0.7776438,1.6339936,0.4201904,0.2135169,0.23043194,0.24067277,0.11571118,0.19607686,0.37769398,0.47190046,0.19023344,0.20470755,0.36112356,0.46492833,0.6067849,0.69800776,0.56758726,0.5660958,0.6535377,0.35834983,0.29789683,0.26182768,0.43846574,0.42955405,0.3905407,0.17601402,0.12816529,0.18099809,0.25467864,0.15734267,0.10352544,0.078567125,0.07598374,0.07721995,0.060323093,0.05053806,0.050974242,0.029580856,0.025555398,0.020517197,0.029781904,0.042585783,0.0334953,0.026003642,0.028051956,0.041332714,0.054485437,0.058700584,0.050973166,0.058708668,0.041011255,0.016533228,0.0045234305,0.0014107557,0.00057478994,0.00013282716,2.5622432e-05,1.2476719e-05,1.4508806e-05,4.4721626e-05,5.832715e-05,3.3068038e-05,1.128871e-05,6.4006363e-06,9.130919e-06,2.2106362e-06,1.1237865e-06,5.4185466e-07,3.4286757e-08,human2
0,0.008304982,0.0062288623,0.011025722,0.46130252,5.079914,6.3309426,7.877176,10.704153,3.7441654,22.275192,95.75908,53.05358,17.754307,36.37135,66.960175,55.418324,103.97924,57.24762,28.059755,18.09552,23.263441,35.214897,28.253998,10.9624605,3.0813134,1.4918683,2.7690597,5.914024,3.118658,1.2688109,1.5381526,1.6331203,2.2669656,3.2920449,2.2269158,3.5203326,6.1331344,9.617857,17.254408,10.98301,2.4123406,2.4857278,2.4560168,4.8796372,3.5057576,2.1846056,2.3215294,1.6749241,1.0184228,1.4170321,0.5500536,0.8489143,1.1190183,0.6498452,0.4029151,0.599462,0.35932317,0.49075544,0.30457768,0.2707017,0.12996459,0.090302564,0.056746464,0.042795394,0.05060414,0.059305694,0.15956633,0.15145333,0.110638596,0.025582463,0.024027187,0.013636521,0.014658299,0.027478974,0.032630734,0.03203637,0.025862629,0.012715346,0.006213029,0.0022620272,0.0018648161,0.0012670864,0.0011969818,0.0023217737,0.0030414904,0.0033632014,0.0061550066,0.010884424,0.021894384,0.049077075,0.030282445,0.011317974,0.0064885113,0.0040040812,0.0034138705,0.002392415,0.0021755183,0.0015888178,0.0018249569,0.0014422922,0.0013345522,0.0012002669,0.0009105128,0.00061587535,0.00052013854,0.0004457913,0.0006314715,0.0007046041,0.000602845,0.0004886387,0.00052457885,0.00025979982,0.00013380282,5.4236156e-05,7.727744e-06,9.3562925e-08,1.921955e-08,8.15083e-09,7.476271e-09,6.8907497e-09,6.9231683e-09,6.8337513e-09,6.968224e-09,6.4370678e-09,6.331301e-09,5.1583773e-09,2.0991517e-09,8.0663637e-10,human2
0,0.008979672,0.010927076,0.027918488,0.29056203,6.0769067,10.540805,34.873783,41.144176,43.137512,65.37704,23.02075,12.387438,31.498724,26.685265,23.019098,38.75902,33.90154,32.089924,45.294464,90.6864,22.929806,7.6856103,2.7526195,1.5623665,3.4107552,5.9847574,6.107652,6.9415817,6.911489,7.3204203,1.3154031,0.28077528,0.17268522,0.14887625,0.15533152,0.25186422,0.24653333,0.33698654,0.5513395,0.464543,0.07460971,0.054465488,0.05429763,0.035158727,0.028473223,0.019725965,0.024571141,0.02544754,0.053442884,0.056514647,0.047421034,0.049876314,0.08036094,0.14288387,0.17731404,0.2153772,0.1347992,0.26939964,0.42101985,0.39783964,0.46731177,0.6313057,0.8153467,0.6815373,0.792506,1.3310707,0.38728297,0.123541534,0.048126604,0.038361397,0.020342043,0.010869161,0.019982524,0.033362053,0.07083613,0.0920544,0.25161082,0.4625708,0.16455181,0.15351494,0.09765422,0.038327843,0.027608685,0.050175086,0.03011014,0.031938236,0.028170377,0.02870463,0.053295482,0.06056683,0.06879291,0.0967087,0.13325283,0.25901645,0.2700066,0.22477353,0.105377816,0.17182827,0.6416669,0.381173,0.3184637,0.31558844,0.44709757,0.6599241,0.9498342,0.82966685,0.34353387,0.04275416,0.018546414,0.0056341393,0.0018329032,0.0006172015,0.0002103106,0.00011282714,0.00012468758,3.201684e-05,7.4914383e-06,7.169909e-07,1.2792167e-08,8.093612e-09,9.107191e-09,8.813528e-09,1.0105924e-08,1.5091677e-08,2.6681604e-08,1.2949956e-08,3.1354963e-09,1.4505716e-09,human2
0,0.0041678343,0.003623902,0.00491149,0.079305954,4.0326123,64.278206,122.26226,38.241787,2.4999764,1.7109196,4.5975485,23.665468,112.99691,148.37845,154.79245,41.4735,10.792854,10.026488,30.226381,43.813213,46.730892,35.55084,20.739925,15.236663,18.221655,19.512009,23.694633,12.25997,11.092401,7.027318,3.4487543,1.3596123,0.63340294,1.2329166,0.7088482,0.18657172,0.15376276,0.12443285,0.18340635,0.0802498,0.056023564,0.05561864,0.09235586,0.066643536,0.06248816,0.09003709,0.117486425,0.2115267,0.3601477,0.47547552,0.44876778,0.7528719,0.9648249,0.80897367,0.6201878,0.81614166,0.5649698,0.28745356,0.30961043,0.11972624,0.07076018,0.036998995,0.1492833,0.13257772,0.036409207,0.05529648,0.10132038,0.07082761,0.079872996,0.112797745,0.08104256,0.12234482,0.17026734,0.15427391,0.11109654,0.21687372,0.13428383,0.08450275,0.116684556,0.04485715,0.0739901,0.045426153,0.0588311,0.06416541,0.07064207,0.0700448,0.039418228,0.035584655,0.012261016,0.0063803694,0.0068706465,0.0063811904,0.003376197,0.0028143493,0.0040794183,0.006656423,0.008104332,0.008336501,0.0053589717,0.0050949464,0.0078434255,0.008765409,0.0091222515,0.009361557,0.013471027,0.015056987,0.02150393,0.021519568,0.016510667,0.008873877,0.0030528943,0.0024539814,0.0005486321,0.00013742737,4.589357e-05,4.3075593e-06,2.3240394e-08,3.8264883e-08,2.8894192e-08,2.3615167e-08,3.2959036e-08,1.5613224e-08,2.5174552e-08,1.523137e-08,1.9176642e-08,9.1007815e-09,4.8031974e-09,9.156651e-10,human2
0,0.004631703,0.029439885,1.7269691,15.75541,85.9296,17.708406,4.7460346,6.430882,5.0311365,15.813268,6.1639357,0.8961702,0.90205836,0.601067,4.0823245,5.648769,2.0914133,2.441268,4.0601406,3.751313,3.655375,1.4836894,0.43377587,0.81056184,1.3921342,1.4699264,1.4486128,2.2115543,3.9435499,4.863717,5.5320716,3.7916214,3.5927303,3.9900026,2.688821,2.2816997,2.0375242,0.6448957,0.5518121,0.58005714,0.5059464,0.6611744,0.624611,0.20560911,0.34966174,0.64955544,0.35070568,0.12012862,0.20507614,0.35830405,0.32221252,0.20273022,0.15512843,0.25243238,0.112385415,0.029896809,0.061172146,0.04966943,0.06956568,0.04641507,0.01947252,0.025094572,0.008544227,0.0013198818,0.00045518158,0.0011717547,0.0038779352,0.006059881,0.0060025537,0.006096449,0.0052661663,0.002786961,0.0071336096,0.013126133,0.024318025,0.010805873,0.005801105,0.017511014,0.051636986,0.055331852,0.059046526,0.04368553,0.04511072,0.054157007,0.13434896,0.17734751,0.06600337,0.020423284,0.012933892,0.014554327,0.008952811,0.0056628147,0.007383511,0.006272087,0.0039483635,0.006645492,0.0068896203,0.003169119,0.0022049942,0.0013059624,0.0005016704,0.0006836651,0.0003359902,0.0003878036,0.0006913838,0.00043105538,0.00022932595,0.00018030856,0.00053250074,0.00080170966,0.00013823001,0.00011922273,0.00011902177,9.519485e-05,0.00011158939,6.769715e-05,5.1809202e-05,6.40084e-05,5.0546663e-05,3.232001e-05,2.6735486e-05,3.368859e-05,6.174626e-05,8.552971e-05,0.00015686444,9.218548e-05,3.908902e-05,3.458805e-06,human2
0,9.2384e-05,0.00023875786,0.0031790559,0.04875958,2.6583073,15.540919,18.523523,23.371233,1.8007876,0.71347994,8.064236,14.326179,24.3089,21.304976,18.234499,10.0915575,4.034102,5.16525,7.872668,15.087252,6.264261,5.3355336,10.384371,6.930303,3.1211517,0.6898322,0.098562516,0.04321361,0.06476425,0.67485225,1.1062939,0.39532888,0.086101755,0.046360113,0.16004626,0.38363558,0.6685183,0.42945406,0.35008544,0.30755255,0.26588196,0.638866,1.2125356,1.1467749,0.7818963,0.8443616,2.524032,3.781576,1.1525301,0.82319325,1.3954281,2.2080085,0.48350644,0.29698446,0.7976024,1.307954,0.21714576,0.20066273,0.42736164,0.402636,0.058073413,0.035825167,0.030539805,0.026141578,0.015586147,0.028753329,0.021344334,0.012063593,0.015186411,0.010570854,0.023621557,0.03147018,0.033572886,0.030700278,0.016715607,0.021217078,0.0071107973,0.0037230046,0.007567977,0.015844591,0.021816585,0.049517617,0.06447879,0.13817325,0.1641446,0.15791127,0.13362269,0.13139041,0.062786475,0.020168014,0.0062141777,0.00916198,0.004934691,0.0023980471,0.0013635411,0.0035534482,0.0050649494,0.008426455,0.010292252,0.008917835,0.006539271,0.007353175,0.0062715574,0.0058736717,0.0047562635,0.0016335079,0.0018688184,0.0023272051,0.00399103,0.009457476,0.005006928,0.0013462356,0.00040514697,0.00012412501,4.9384555e-05,1.0893904e-05,2.146764e-06,2.1173385e-07,1.0996019e-08,8.093413e-09,7.975966e-09,7.83972e-09,7.620969e-09,7.578673e-09,7.3476483e-09,6.006473e-09,2.2353512e-09,4.9115334e-10,human2
0,0.0037579907,0.0022935395,0.0032361392,0.0041952482,0.019622758,0.5233368,3.117954,14.026732,36.45785,118.45147,127.66564,35.987263,11.174595,9.967311,2.4768136,3.995953,25.978962,14.048972,8.768318,12.688088,5.452613,2.868693,1.3199568,1.4152437,3.3374197,5.5070076,3.7510886,4.666224,5.5028577,5.8477306,5.631241,3.8302155,4.9132953,4.2436748,5.2187777,11.189932,10.803688,10.013045,8.873016,14.880741,19.81724,6.344008,3.2531748,2.5444698,3.9343228,4.496054,8.684929,5.1150303,1.8540542,1.4538922,3.0215647,0.9968769,0.41322094,0.5733358,0.75965154,1.0606353,0.65619063,0.38795698,0.29502264,0.34811616,0.31194553,0.23221174,0.09214221,0.071393564,0.08215326,0.118419975,0.12999943,0.07630808,0.07192662,0.047254905,0.017373458,0.013458206,0.0125724245,0.008262086,0.0047793756,0.0027916343,0.006472661,0.022985708,0.083198346,0.08141496,0.114041336,0.10263929,0.20475481,0.21565469,0.19344777,0.20886783,0.20131868,0.4813305,0.5560987,0.341322,0.34987026,0.26706246,0.1852992,0.21537301,0.1630416,0.14726233,0.10429473,0.07219748,0.055342175,0.095314845,0.13529213,0.26083615,0.3150009,0.28905755,0.2748833,0.26618832,0.4749372,0.5805538,0.7354448,0.8720014,0.38888377,0.08794681,0.037458707,0.005368573,0.0002234532,9.1340655e-07,2.4135751e-08,1.15087655e-08,1.0306214e-08,1.0236965e-08,1.1258159e-08,1.18849774e-08,1.1272939e-08,1.0785205e-08,1.1020681e-08,1.3319799e-08,1.2627758e-08,6.4594796e-09,human2
0,0.003817482,0.003629315,0.059083957,2.2481747,5.6176977,2.1107075,3.4174213,5.0479593,1.1123706,1.7087847,2.7862675,1.7598581,3.2329383,13.213216,15.937146,6.9557395,6.5113645,9.567765,13.5365305,10.578287,10.514211,25.36526,37.242157,42.310402,57.24619,12.662134,2.1628141,0.6229678,2.0409737,3.2565162,5.7558227,6.3622336,0.8590106,0.28686064,1.5165328,1.1792389,0.9853662,5.316558,6.430411,1.6637735,1.1028776,1.9491642,0.8145699,0.45006576,2.0442708,1.8220224,0.78728974,0.44578955,0.26400918,0.49255297,1.1303219,2.8375263,5.322649,7.8610487,4.2958965,6.5458765,14.389348,8.76917,5.4221773,1.377032,0.3276481,0.3186503,0.24347575,0.063096285,0.16588773,0.3445988,0.58962995,0.26466838,0.14099205,0.424506,0.39431307,0.490812,0.73699415,0.14268425,0.10666368,0.07240141,0.040005233,0.031754788,0.065335326,0.066130854,0.01655241,0.02840014,0.015505333,0.03656732,0.031764597,0.04715334,0.08474103,0.040400356,0.02019305,0.012274174,0.012542468,0.017808158,0.036125522,0.028939268,0.02898337,0.0106830085,0.0025448634,0.00090399175,0.00021192126,0.00014817956,0.0008636202,0.0027177376,0.001151905,0.0010360974,0.0010418406,0.00036884734,0.0003910924,0.00076522597,0.00018617253,0.0010284794,0.0012399302,8.2568564e-05,7.933122e-07,1.3775288e-07,1.1122211e-07,1.3028777e-07,2.3303225e-07,2.3122809e-07,3.0816e-07,4.0511557e-07,6.2235205e-07,8.154297e-07,5.978462e-07,7.084353e-07,7.6022354e-07,6.269662e-07,2.0617175e-07,1.4534928e-08,human2
0,0.0072221598,0.02618315,2.8801188,15.824718,3.8376472,0.93909365,18.837982,29.750628,5.7010317,11.222327,46.866966,56.007793,50.6278,15.135963,17.670246,31.84235,39.877556,23.231989,14.39958,10.45869,6.430724,7.9966164,3.73942,2.4051793,2.7119908,2.1148,1.7527719,1.580195,2.523207,0.8994271,0.49330705,0.5959446,0.59045887,0.52361935,0.40642715,0.47529063,0.4965456,0.18440738,0.17624786,0.33882174,0.42276374,0.60890615,0.96142733,0.9608647,0.946674,1.6895558,2.2530901,1.892443,1.7840587,1.2664915,1.5355773,0.4616804,0.9950416,0.9342896,0.84020317,0.8148474,0.34323624,0.69681746,0.50563717,0.2950102,0.19286458,0.0746483,0.06682196,0.14012851,0.37345892,0.7193841,1.0987542,0.66758317,0.34954873,0.1546934,0.10141416,0.06230534,0.04752114,0.062239982,0.02553073,0.005451193,0.0040603234,0.0031893658,0.0028517975,0.0038262685,0.006234897,0.03662785,0.07031554,0.027768102,0.04675931,0.03798313,0.012264909,0.012037873,0.032195818,0.037254233,0.03026025,0.017163998,0.0082728285,0.008072871,0.00999181,0.005512748,0.0021281745,0.0014819306,0.003738391,0.003899608,0.007012341,0.013127401,0.017784776,0.017871032,0.0076987417,0.0025547436,0.0029740587,0.002231076,0.0016201364,0.0040454892,0.02131267,0.024642635,0.014200119,0.005760453,0.0021992507,0.0009662132,0.00043972148,0.0011215267,0.002215017,0.001044173,0.00064672704,0.0007943697,0.0007674179,0.0014106781,0.0014591475,0.001190339,0.00034001243,1.118653e-05,human2
0,2.2364848e-05,1.1839853e-05,1.204606e-05,0.00020546219,0.0056267846,0.14615768,5.7260036,4.092037,0.14963807,1.3589877,3.039484,4.274062,4.7853456,9.530944,13.269805,3.9032655,1.5118382,1.3320396,2.1535375,3.0026743,6.2024155,8.132949,12.492798,5.29241,4.9464087,3.0520968,0.7089789,1.4344901,1.6964066,0.46190938,0.15653226,0.04305193,0.03882309,0.3470607,0.6075075,0.4098082,0.5073896,0.657296,0.44235298,0.7197123,0.56402475,0.23763105,0.10198996,0.083628036,0.12704092,0.09386716,0.03127304,0.0898899,0.14610787,0.094090566,0.19032612,0.30215564,0.6425454,0.4281336,0.276039,0.36025047,0.17419453,0.13611238,0.098988496,0.082357526,0.06348784,0.02455011,0.012012063,0.0062459456,0.0052236775,0.0061906963,0.007128225,0.015467898,0.017896695,0.017499475,0.011413066,0.012577673,0.017795378,0.015123409,0.010260802,0.0130428085,0.03085995,0.047192484,0.04866007,0.021010464,0.006958345,0.0013374261,0.0011278762,0.002257979,0.007008477,0.007840054,0.006019707,0.010652057,0.032144494,0.030624712,0.016458964,0.020485917,0.023788162,0.025283447,0.03483561,0.028760087,0.008446092,0.020396369,0.033895623,0.019225745,0.023451328,0.030720586,0.03126141,0.0133121535,0.007591979,0.0142511595,0.016291365,0.010842297,0.0032467952,0.0008492655,0.0010128176,0.0010938717,0.0005337427,0.00012197728,0.00013027871,8.3182305e-05,3.0384681e-05,6.552197e-05,4.289799e-05,1.6338112e-05,1.4009694e-05,2.197485e-06,3.5696658e-07,1.5837675e-06,5.991783e-07,3.4498046e-07,4.263936e-07,2.8526783e-08,human2
0,0.0008034971,0.0022286368,0.0034079512,0.008105591,0.018581552,1.3018051,12.13727,47.665077,17.159197,0.5451548,0.18769854,0.20520757,1.5294467,1.8886966,3.768812,21.212002,21.55843,1.6496739,0.4422479,1.8277073,2.3505201,0.87799585,0.96382844,6.4268436,7.4476237,1.5727825,0.31147197,0.06365905,0.026569553,0.05137971,0.8367613,7.313295,8.048573,2.8341,0.064087525,0.01948029,0.011323638,0.027641628,0.09617328,0.24819717,0.34014452,0.54439676,0.027436556,0.00958434,0.018618898,0.08684515,0.3234582,0.11724345,0.02993765,0.005513071,0.0025477724,0.0069189793,0.019424865,0.039278466,0.04448928,0.008768227,0.049416568,0.030088669,0.06011944,0.06265554,0.031443067,0.05120454,0.02670112,0.034312688,0.022577595,0.011820428,0.007032197,0.009282444,0.006493822,0.0057657827,0.0043150373,0.0040665264,0.004802216,0.004887492,0.006809144,0.0058774063,0.008607589,0.011149831,0.014060827,0.016997527,0.014587291,0.016475033,0.006870536,0.0032249773,0.0060059926,0.0050774133,0.0029014575,0.004018494,0.003158435,0.004180478,0.0049614892,0.0033496097,0.0014655438,0.0008956883,0.00014358148,0.00028677942,0.0005559897,0.00085068634,0.0014882721,0.0017443445,0.0031093566,0.0027119801,0.0020226843,0.0026560046,0.0055998573,0.0074671404,0.0040332642,0.0027825283,0.003158592,0.0034289542,0.0054087657,0.0052908054,0.004128788,0.00239628,0.00076303876,0.00031034622,6.917836e-05,5.899455e-06,1.1906675e-07,8.20598e-09,6.8584223e-09,6.816882e-09,6.9972224e-09,7.0583948e-09,6.778124e-09,5.3650426e-09,2.0028872e-09,3.7279435e-10,human2
0,0.00713957,0.05045957,1.0131845,4.3495154,46.521442,44.51567,1.1311873,0.8432324,2.100577,34.236137,108.231865,24.331326,1.3706648,1.3458866,1.7935277,4.9087567,7.756608,2.2925954,0.25279602,0.6218718,1.3901707,5.00862,11.150118,3.1371455,2.345422,3.5910275,4.625548,10.024742,5.1752663,0.97629535,0.7759028,0.7486798,0.42697978,0.61397505,0.63167334,0.5719504,1.3110958,4.4954214,6.1725965,4.1180234,4.6420918,6.5152936,11.207735,19.268185,18.322592,24.195877,8.516998,4.658204,4.5690303,3.1712196,1.4224849,0.5733303,0.5520497,0.88429224,0.43953452,0.49466583,0.7268731,0.61592996,0.3176008,0.14497535,0.16343811,0.18865547,0.16176914,0.0942741,0.16289607,0.18376598,0.096343644,0.028932074,0.039456137,0.020347908,0.018809501,0.037085116,0.046796203,0.05802507,0.04444794,0.028503802,0.012398519,0.008729752,0.0036321208,0.003020393,0.005047699,0.0072087427,0.016431777,0.028361252,0.045309383,0.060205527,0.06962657,0.073594585,0.06494471,0.11107765,0.111965224,0.11301171,0.076889716,0.06987742,0.0629116,0.090244904,0.10732213,0.06478997,0.05187394,0.048105545,0.051921934,0.031392742,0.026211968,0.03288196,0.0351711,0.04096854,0.05745539,0.023881301,0.0075937933,0.005279967,0.002969599,0.0022178346,0.006193029,0.017878786,0.015128578,0.013104789,0.014295629,0.013554703,0.01673772,0.014662959,0.0067096273,0.0022585003,0.0008748603,0.00040113038,0.00055045664,0.00020576909,3.2331904e-05,1.0695336e-05,human2
0,0.06286008,0.38094732,0.932393,1.7710378,1.965552,1.948451,2.983903,5.8000946,4.815244,6.187216,24.394598,42.887657,27.342274,17.540886,16.23943,6.4578533,2.9341905,3.5362763,4.636375,8.950775,14.5996275,9.348371,12.663324,15.099167,28.884949,20.241617,10.321434,10.925131,22.214146,32.899506,23.72663,28.171032,21.19829,9.9769335,3.077739,3.360155,4.689108,4.8021116,2.8269682,2.691549,2.399512,3.1301394,3.7498477,3.5362568,5.4244256,4.0742836,3.9799483,4.165932,5.215682,4.027822,4.1162224,4.140658,8.513379,6.653241,6.0506926,8.152033,3.4534583,2.460941,1.2196963,1.3410809,1.1093476,0.9013103,0.8123965,0.8100317,0.51852596,0.34032884,0.3455261,0.2317781,0.18159887,0.13443963,0.2965441,0.2603005,0.22764963,0.13932192,0.6547075,0.3064147,0.22200596,0.14957747,0.38325748,0.2632565,0.30770734,0.33938918,0.20661473,0.15752946,0.11130317,0.111767046,0.06943203,0.08605769,0.23565698,0.12202787,0.28547817,0.34897912,0.2195571,0.09871783,0.11320209,0.06800426,0.034624137,0.039868113,0.045361586,0.035865944,0.05284306,0.04128291,0.045177303,0.038734682,0.030234598,0.025526742,0.019689947,0.015885359,0.012349338,0.012927934,0.016976435,0.01945692,0.013271428,0.011095535,0.008537806,0.00721591,0.007854995,0.0064226594,0.006387236,0.0060565374,0.0057194317,0.0054662363,0.0052447817,0.0049658124,0.004428437,0.0031477152,0.0012505401,0.00011629728,human2
0,0.0043862914,0.006955659,0.58647853,11.664738,6.0308533,0.19270267,1.5502293,3.6866634,0.89762336,0.18203494,0.20863082,0.35814524,0.4470294,0.09044677,0.050977096,0.0617968,0.046612456,0.013861595,0.016676024,0.085775934,0.107412905,0.11049374,0.2297895,0.47993082,0.49570477,0.2589244,0.16636637,0.25300518,0.20772196,0.10132796,0.050751958,0.114580266,0.14573254,0.07520132,0.081095845,0.25564784,0.37802553,0.24285541,0.21301213,0.29895288,0.41308317,0.30720532,0.23045193,0.15152365,0.04595039,0.037601646,0.04297361,0.024436908,0.012987453,0.032433446,0.03236111,0.02837645,0.042978078,0.05469827,0.05050795,0.02862282,0.025805026,0.028687786,0.032854415,0.04361515,0.04329122,0.02639467,0.016807873,0.0056748525,0.0019803836,0.0005918022,0.0003645829,0.0005179279,0.00042144675,0.0009973649,0.0014449072,0.0012266051,0.0011814727,0.00264754,0.0033354496,0.0046489504,0.005486416,0.0022437552,0.0013429214,0.0015920356,0.0015135087,0.0019266125,0.003709566,0.0040074987,0.0025147474,0.0021489228,0.0013143215,0.0014161001,0.00083871116,0.0004932867,0.00037256352,0.00030658787,0.0004752693,0.0004616737,0.0019400627,0.004134964,0.0052162297,0.0044949492,0.0020492165,0.0006721453,0.00023912791,0.00026300576,0.00036096392,0.00048930774,0.00081776874,0.0019004083,0.0026880358,0.0017435157,0.00037856313,0.00035352947,9.60135e-05,0.00012116096,0.00041177403,0.0010102205,0.0012331454,0.00089479267,0.00030811434,0.00075745955,0.0004736017,0.00024050358,0.00026531494,0.00029237132,0.0001641078,4.4272292e-05,2.9565634e-05,2.929405e-05,8.301149e-06,4.881111e-07,human2
0,0.0033117293,0.030506989,0.11318049,0.4653076,0.8705644,0.79417074,2.1064715,2.0434408,0.6614932,0.40630305,0.1745536,0.13731338,0.14200546,0.8398049,1.5463951,1.8651354,0.22107491,0.05839515,0.03738677,0.0397684,0.110950194,0.10678292,0.23228121,0.18882386,0.03201215,0.014734977,0.035147898,0.059527002,0.030697016,0.039525826,0.08702947,0.09909736,0.022845557,0.021687897,0.037007947,0.039480384,0.060753934,0.1014009,0.10234244,0.069960155,0.019681577,0.01631069,0.012837731,0.013719533,0.018764846,0.009018585,0.019775258,0.013034486,0.005514344,0.0020668188,0.006256561,0.005392577,0.0008172378,0.00032686105,0.0003223768,0.0011476687,0.0047115074,0.0010615947,0.00025525043,0.00017081983,0.0004269271,0.00029615936,9.593908e-05,0.00011810166,0.00019696707,0.00020680447,8.433251e-05,7.8602025e-05,0.00025321828,4.267465e-05,3.0037136e-05,0.0006758307,0.0006185327,2.5257272e-05,3.411104e-05,1.5072364e-05,1.1452431e-05,1.7818775e-05,1.5754924e-05,6.5048216e-06,6.5583827e-06,5.365734e-06,1.2956202e-05,7.672927e-06,2.1346774e-05,2.45294e-05,6.9882776e-06,7.760072e-06,9.064535e-06,8.124238e-06,6.0862635e-06,1.0600087e-05,1.6364855e-05,6.404346e-06,2.7932829e-06,4.209077e-06,4.881991e-06,4.0611167e-06,3.2324617e-06,2.6623295e-06,3.4458574e-06,7.84289e-06,1.148415e-05,9.379381e-06,1.6470873e-05,5.551358e-05,9.840323e-05,0.00010687395,4.4785746e-05,2.3856423e-05,2.1736612e-05,2.3779143e-05,9.5966425e-06,6.489591e-06,1.766391e-05,2.2219583e-05,2.0314186e-05,2.1318641e-05,1.3572715e-05,1.0446144e-05,1.6058255e-05,1.2034415e-05,8.864895e-06,9.971449e-06,8.878402e-06,7.786765e-06,2.7838228e-06,1.6780687e-07,human2
0,0.00013035611,0.0002691399,0.0004993772,0.0062776925,0.057745624,0.057042625,0.0489907,0.07573081,0.17844975,0.13841368,0.34579945,1.8061024,2.359261,0.80262303,0.7996175,0.17031989,0.6811719,1.052368,0.28683457,0.098174326,0.051168244,0.03587844,0.021591373,0.02790045,0.047802582,0.06191479,0.06919944,0.13653788,0.062903725,0.01729131,0.015836433,0.0051675094,0.0013267107,0.0017268028,0.0015481082,0.0016419184,0.0010359562,0.0020594003,0.0024801125,0.0011866452,0.0021284998,0.0068163257,0.011000744,0.0021704321,0.00079991197,0.0018370859,0.003190787,0.0035632278,0.0025511417,0.0052418215,0.015867088,0.015095117,0.0096740415,0.009478754,0.018547293,0.013025109,0.01774617,0.071574084,0.0539415,0.018678395,0.02522298,0.035133928,0.011633229,0.0022882428,0.00242334,0.0025365702,0.005117993,0.0070833494,0.0093642175,0.012037777,0.017287377,0.025084255,0.020539075,0.07031254,0.04639708,0.007501885,0.0059626717,0.0028003743,0.0004213202,0.0012795412,0.0005745253,0.00046497272,0.00066261133,0.00020525283,7.942606e-05,0.00010505354,0.00012566784,0.00011912122,9.9849975e-05,0.00010828683,6.458551e-05,9.347678e-05,0.00012634788,0.00012094074,4.4318836e-05,3.5308047e-05,3.449566e-05,3.5284003e-05,2.2278828e-05,2.5675765e-05,2.9410025e-05,2.7859629e-05,4.4390894e-05,4.4217573e-05,4.090931e-05,5.2568645e-05,3.5391815e-05,2.403987e-05,3.1554788e-05,6.688062e-05,0.00020022942,0.00020645847,5.601215e-05,2.3479055e-05,2.19334e-05,1.6061975e-05,1.9353076e-05,1.6781676e-05,1.948744e-05,3.7413032e-05,5.1200095e-05,0.000115721115,6.947184e-05,3.9073588e-05,2.5603167e-05,1.6635342e-05,3.5357134e-06,1.6471763e-07,human2
