,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.2354785,0.25578347,0.25202644,3.169991,88.51784,167.7184,45.468292,14.402996,1.530102,10.572372,43.228405,22.426453,9.973121,6.987012,6.4225698,10.556141,20.266207,13.990247,5.9176,3.2420578,2.5258887,8.70218,6.1148453,0.5116903,0.4745385,0.27963004,0.4411702,0.17602311,0.3227619,0.37676007,0.15926762,0.4073107,0.39238268,0.16522409,0.19480489,0.42681244,0.763116,0.43394014,0.5019034,0.6544077,0.44483688,0.4062489,1.3940104,0.77282196,0.43354568,0.22524974,0.1508809,0.106366456,0.05502908,0.061074723,0.19989043,0.2245028,0.19115123,0.19371572,0.29540783,0.12604424,0.14881153,0.40071952,0.11308113,0.024714388,0.025469987,0.029741334,0.07962488,0.10017019,0.0580274,0.022135306,0.079153605,0.013986706,0.023615662,0.029193519,0.06951639,0.17504114,0.16979127,0.3598758,0.1415385,0.1457093,0.052995693,0.04293459,0.04862578,0.052712236,0.04231879,0.030744497,0.037702367,0.03497802,0.016775163,0.009765905,0.0088496925,0.014662524,0.011269036,0.0042392863,0.0016799712,0.0025138718,0.0037206728,0.004771079,0.0031398311,0.007199401,0.013022499,0.008504366,0.004269622,0.012841239,0.033489395,0.06930172,0.06641673,0.101330794,0.04413762,0.04601066,0.062310606,0.014017695,0.0030051207,0.0024488964,0.0013254914,0.00042094174,5.3990403e-05,4.6999508e-06,9.3108815e-07,3.2658002e-06,2.9009404e-06,1.251377e-06,1.6956135e-06,2.2745628e-06,2.4710455e-06,1.252304e-06,8.1216535e-07,1.3421287e-06,1.4190656e-06,4.0794657e-06,2.5364682e-06,3.4280976e-08,human
0,0.17537256,0.096356645,0.117256634,2.8001976,47.243797,111.201385,71.45674,13.109169,8.468857,11.540911,21.02002,21.538683,11.702001,8.691786,1.8941997,3.9796636,30.544464,37.799587,4.211543,0.8059546,0.49987674,8.774543,27.42991,1.4740262,0.19431871,0.09106014,0.14102358,0.5503246,0.5602287,0.25305572,0.057796203,0.13499492,0.36582488,0.69435424,0.47990862,0.5199622,0.5092088,0.6527431,2.4197578,4.8916574,2.3697793,0.9358253,0.24800369,0.42546314,1.6692326,0.44999117,0.06592483,0.011806881,0.044273805,0.037005723,0.029526977,0.03044916,0.043137137,0.030531693,0.029913032,0.028911082,0.023512706,0.01919471,0.02845471,0.012961598,0.006221348,0.0077109626,0.0072083515,0.0072431103,0.00432094,0.005936322,0.004065897,0.005462404,0.008901889,0.017536324,0.0337485,0.105791554,0.12966846,0.08119688,0.046881504,0.03207318,0.03243727,0.027086645,0.033546463,0.045976486,0.042685367,0.040133875,0.014896687,0.006645768,0.0020546655,0.0010403882,0.00080725364,0.0019562906,0.003133661,0.0020160838,0.001855451,0.0037819904,0.0049675964,0.0026966115,0.0016302959,0.007281955,0.013294523,0.007206934,0.0133269215,0.034123797,0.04576214,0.032730483,0.02502338,0.027703289,0.039978247,0.051823515,0.028286222,0.008307723,0.006192028,0.003815256,0.0012132402,0.0004154901,7.731003e-05,8.404735e-06,1.966644e-07,1.2894252e-07,5.8544003e-07,1.3299956e-06,5.9757203e-06,5.629289e-06,4.3849495e-06,2.799981e-06,2.7964606e-06,1.8476878e-06,1.1827121e-06,2.4519018e-06,7.340881e-07,1.5557749e-08,human
0,0.091527954,0.07241394,0.15737103,13.714152,142.97731,95.091515,17.713453,4.740238,7.58857,11.031188,2.674871,4.891494,9.100319,1.5414739,2.042744,1.9594383,2.6515968,5.772121,3.0020459,3.225024,1.7494525,1.481853,0.610276,2.475429,5.797389,4.0828385,0.9140586,0.47414398,1.8170217,1.9165862,2.5813491,2.171505,0.4408238,0.584164,0.50362235,1.389921,2.0847995,1.3156233,1.6648921,0.9755156,1.499837,2.749835,2.4215112,2.114721,1.2798693,0.9387867,0.4388493,0.08421195,0.038957544,0.1548739,0.16618104,0.1143097,0.2745258,0.72614044,0.48568088,0.7848101,1.0720767,1.1029677,1.1060567,1.182886,0.403426,0.11955123,0.053283796,0.008675978,0.0059392136,0.004492189,0.010317832,0.019663457,0.024534246,0.033591043,0.060277034,0.07653561,0.16203073,0.20601527,0.15377636,0.05137381,0.034636013,0.03693884,0.031301003,0.037111733,0.020204265,0.022760743,0.017896252,0.027237695,0.027934173,0.015693689,0.010014023,0.005508032,0.0022273632,0.003185629,0.002418604,0.0014120442,0.0013302524,0.00056951377,0.00065224257,0.0009981261,0.0011834543,0.0014420907,0.0019625635,0.0023430465,0.0033069942,0.0044218227,0.0038921055,0.0033593138,0.0023205755,0.006708434,0.0060542016,0.0019736853,0.0013482379,0.0011764041,0.0006109774,8.363163e-05,1.0743298e-05,4.830067e-07,1.0507055e-07,2.3799547e-08,3.667522e-08,4.0223814e-08,2.0980994e-07,2.1813541e-07,3.3040394e-07,1.5876516e-07,2.506964e-07,2.7092526e-07,8.444571e-08,1.2556544e-07,7.138572e-08,1.271363e-09,human
0,0.0118601015,0.008528678,0.014430553,0.508144,4.7017674,17.247297,15.226777,1.9671137,1.5728632,3.8188305,15.057597,41.5918,46.337917,16.305084,4.619213,1.9456869,6.6018815,4.8709383,2.9678473,3.405821,4.942554,1.7129236,1.3317903,1.0856501,0.39595363,0.48436797,0.22238016,0.27997252,0.5479331,0.39856198,0.39990136,0.33697066,0.102261715,0.15304013,0.5286601,0.4702489,0.17994164,0.093013905,0.08889553,0.26053947,0.48159024,0.34926507,0.15509512,0.12980011,0.21187876,0.6273271,0.243906,0.20702302,0.76431245,2.125332,0.6578328,0.073909104,0.22619067,0.29926762,0.04067453,0.01772656,0.060229562,0.040828582,0.052091558,0.1657616,0.25949335,0.030272884,0.033048186,0.027189007,0.020372018,0.024602246,0.05316668,0.05274281,0.068583295,0.13928747,0.07370457,0.14320284,0.088384874,0.03356694,0.02001115,0.009295079,0.027220134,0.047973115,0.032052558,0.03533509,0.046711437,0.04021004,0.069954604,0.1159542,0.13288413,0.13414522,0.10795578,0.07995679,0.05994452,0.06051436,0.06800266,0.11983734,0.13742466,0.18940292,0.1851266,0.23940082,0.19867451,0.13668661,0.18206213,0.16605353,0.0828584,0.03167979,0.018839266,0.03403931,0.06190681,0.040003244,0.01888245,0.013021145,0.0024219437,0.001190667,0.0004446928,0.0004387958,0.0010356696,0.0012435722,0.0006636185,0.00062436453,0.0013655977,0.0016337094,0.0017481003,0.002121295,0.001958326,0.003651111,0.0022236868,0.0015080699,0.0013392759,0.0013055512,0.00046762254,3.8533555e-05,human
0,0.02659288,0.02595231,0.03301773,0.18984741,4.8349395,10.408732,10.11449,1.2481426,0.7192036,2.411239,7.16205,14.551201,29.745964,17.692102,4.000868,4.532849,14.479086,11.823781,8.428456,2.4093585,1.1846348,4.493509,6.193133,8.8653145,5.8003025,0.6669223,0.35283747,0.5714181,0.23146047,0.18336436,0.18494196,0.3123785,1.134053,1.3882024,1.5703014,2.3272722,1.3669673,1.3673252,1.2323432,2.220512,6.2141275,10.500998,4.7951913,8.471761,2.947023,0.7926348,0.72791725,0.7760423,1.6670172,0.3577612,1.1557064,0.649053,0.35502014,0.08411251,0.059582304,0.08641322,0.12002201,0.065304115,0.017240368,0.007676251,0.0039402284,0.014499827,0.009799789,0.013806533,0.032389253,0.047915895,0.054206874,0.22450928,0.22663541,0.33159548,0.29661044,0.15261267,0.27902606,0.19019668,0.18870029,0.19224593,0.48119497,0.38750422,0.19670604,0.1507927,0.10845607,0.053965207,0.043288954,0.08023036,0.103044555,0.083626635,0.075815536,0.11666657,0.03792115,0.030612305,0.02499468,0.01468438,0.025412343,0.020185882,0.027216611,0.10305025,0.1236263,0.19567436,0.1447584,0.17390701,0.14434925,0.14406452,0.13201742,0.1560509,0.15699701,0.14825901,0.089543134,0.06340214,0.023890229,0.012185215,0.025640927,0.067188084,0.12119536,0.14388421,0.0848173,0.052809097,0.04047404,0.0773498,0.0539087,0.0324889,0.016649283,0.040751513,0.06640769,0.08240856,0.053181663,0.03566048,0.006191933,6.097817e-05,human
0,0.03854953,0.026910981,0.022493325,0.31136513,4.493083,23.569433,26.051544,3.142324,1.4407523,5.688804,13.543375,35.055195,53.38303,31.1233,7.3313336,3.5949585,3.7914016,11.181442,19.135954,18.213251,12.266047,5.529421,0.95340294,0.7862137,5.3118076,6.2383003,1.1735241,1.8005035,1.2410768,0.38863313,0.34865153,0.55918336,0.32661757,0.09786643,0.23512408,0.14883657,0.11442014,0.08658608,0.08583997,0.080446236,0.10497254,0.09300759,0.1599132,0.3078054,0.13239034,0.15909421,0.3884479,0.96920276,1.4572769,1.4895092,1.0451169,1.3245144,1.2580116,1.1203492,0.1609028,0.19414155,0.13191408,0.12141503,0.3655745,0.3325197,0.4226991,0.27775636,0.3795465,0.6750902,0.60386175,0.49701962,0.640794,0.78111565,0.5369796,0.6223928,0.67366564,0.42156586,0.22098747,0.07028607,0.026946692,0.11789066,0.26273304,0.34983012,0.25434586,0.30549285,0.25457188,0.17060506,0.1867637,0.3228106,0.39180285,0.79924864,0.63885057,0.248029,0.24745049,0.59124607,0.41050854,0.39468575,0.43402317,0.28307664,0.20768109,0.2830192,0.32440504,0.42888543,0.30953965,0.4356607,0.5878207,0.3999246,0.39412624,0.8541548,0.6719137,0.24842982,0.14784087,0.096717216,0.058318634,0.03967316,0.05139147,0.035982892,0.018275864,0.010014561,0.0058871363,0.0014913883,0.0033704084,0.006699293,0.007686181,0.011304916,0.017238116,0.024987713,0.02175057,0.03171447,0.024173047,0.022058329,0.010604532,0.000986093,human
0,0.0064863767,0.00817255,0.015729204,0.28553712,5.2716517,13.246665,12.09098,1.9937774,1.2906439,2.503198,14.948638,50.423817,51.695507,75.02065,34.588596,9.471118,28.351927,25.827652,8.729195,3.5813951,1.8262823,1.9288871,1.6021428,1.222618,0.6248622,0.3216414,0.25910968,0.28318676,0.25419956,0.45120022,0.32960317,0.43774548,1.2479907,1.4077853,1.0493441,2.0544894,1.0268552,0.4520829,0.74557203,0.9332156,0.7012481,0.6266282,0.4149128,0.5412622,0.39369965,0.274577,0.22179526,0.2740391,0.4305991,0.24848768,0.44269264,0.66171557,0.9630147,1.0085517,1.6169462,1.2459103,1.6378037,2.2470703,0.9249936,0.5616474,0.48669,0.3472002,0.1658948,0.17983669,0.222802,0.2427001,0.3522909,0.41461685,0.5956341,1.8846499,2.0378368,1.390616,1.3368198,0.5711227,0.21719086,0.13527095,0.21580505,0.10425487,0.06981432,0.0680734,0.13886766,0.27267048,0.34970334,0.47933993,0.8628606,0.8503345,0.60385376,0.64752644,0.20254157,0.3471118,0.21724612,0.079199426,0.106993265,0.07069392,0.05128996,0.07250096,0.10980278,0.16367283,0.24899627,0.24518126,0.2551685,0.20910506,0.1785844,0.1256026,0.08977039,0.081344135,0.090127,0.055127326,0.013563544,0.0049336944,0.0122678755,0.031075511,0.15449469,0.16832025,0.10621285,0.058114823,0.06596029,0.09486423,0.08249688,0.053056046,0.041076295,0.058009084,0.14130217,0.12907405,0.11072695,0.08127042,0.014974005,0.00010319887,human
0,0.0035588264,0.0046309084,0.007086834,0.22881648,2.3752534,14.00917,11.237734,0.42303652,0.44958186,1.4238825,7.0257287,38.355396,51.105053,12.323039,1.9693977,2.6672962,10.396675,12.136544,7.163561,3.938108,0.6388504,0.20968196,0.7317741,0.7338817,0.75860864,0.6929097,0.3725185,0.08179585,0.15015629,0.26576003,0.42315996,1.3035463,1.3660727,0.31830406,0.3308486,0.2091015,0.21257806,0.2741156,0.40753776,1.0095614,0.60819787,0.4038398,0.6609232,0.35144916,0.17678158,0.5870451,0.4242357,0.27768582,0.2362612,0.22692922,0.2899137,0.1091052,0.15959118,0.43523723,1.0400976,0.5941818,0.5866275,0.25409302,0.16315477,0.31371734,0.122776754,0.11799246,0.14993098,0.09004348,0.11907732,0.24103375,0.26093158,0.23892355,0.33864564,0.44730717,0.5272294,0.59918374,0.38265127,0.08844032,0.05797442,0.044389557,0.0668001,0.045164138,0.033842597,0.0313118,0.042129543,0.068674184,0.089725755,0.16555253,0.080946475,0.09874409,0.11486865,0.18599014,0.22749913,0.1074901,0.025070151,0.008069378,0.005457388,0.0023850428,0.0015003532,0.0015120566,0.004809502,0.011797662,0.039774183,0.049431212,0.028517894,0.022620223,0.031070659,0.034489315,0.021283967,0.02417571,0.019375423,0.011195665,0.0060205264,0.0034938497,0.008883811,0.015711728,0.029043477,0.046638846,0.035533156,0.022316065,0.032690432,0.0420041,0.041930147,0.026669977,0.036699608,0.0688786,0.10249246,0.14070128,0.13613409,0.08984099,0.01555218,8.031488e-05,human
0,0.013788532,0.010567602,0.032019515,0.53784883,3.303214,11.166394,6.2927556,2.3895361,0.85166675,1.4819139,5.9538045,22.795166,22.442217,6.694654,3.4532871,2.0667274,5.107712,10.033585,19.365377,12.289143,3.8334477,4.6356435,5.6991596,1.8786143,7.9953537,6.905509,4.7247324,2.480918,1.5214813,1.20891,1.3945802,2.0878458,1.3183342,0.6189454,0.43127415,0.43594554,1.032116,2.2917686,1.1748303,0.9182922,1.0614834,1.0070126,2.7984774,6.0364413,1.4932328,0.75669676,0.60391283,1.713735,4.268486,1.2626214,1.2301157,0.60500205,0.3803126,0.1793764,0.057578605,0.10038042,0.14977494,0.19860439,0.68002063,0.4467932,0.24951896,0.14845477,0.06648513,0.048782483,0.07014613,0.08347161,0.12034311,0.107399665,0.16596964,0.19859709,0.20745301,0.13573322,0.08886652,0.030443786,0.024297388,0.0063724956,0.020023413,0.020590462,0.03743322,0.04491317,0.057084464,0.0336564,0.053724945,0.046243254,0.033524673,0.022417087,0.021275,0.005915051,0.004503509,0.008025926,0.018953936,0.019976018,0.016036877,0.017929383,0.030218475,0.030121515,0.0626258,0.090920955,0.075912505,0.20732346,0.2557293,0.15460119,0.11528366,0.24333577,0.22224894,0.29000348,0.5138907,0.39582562,0.14436969,0.020190665,0.019620739,0.025479773,0.030334117,0.02322411,0.017741844,0.017625716,0.0076518166,0.019295437,0.0324909,0.041977365,0.08130317,0.09512422,0.18718398,0.1398459,0.0731169,0.023615869,0.002816035,0.00054688513,human
0,0.020210333,0.016528131,0.078219615,4.3230166,12.365137,16.35883,25.382362,12.03737,8.856318,7.963306,8.228234,10.463269,21.678762,15.402538,13.054708,7.4699187,8.119028,7.7855306,9.552803,11.124539,7.6250267,4.576556,1.7944161,0.3347451,0.21690035,0.20424153,0.15443304,0.06272799,0.03435497,0.01855045,0.0122565515,0.007773258,0.0076329485,0.008960191,0.012029215,0.009124476,0.01342004,0.014029172,0.009039223,0.019813856,0.03582553,0.046414893,0.06250805,0.07305402,0.06479798,0.08954727,0.10483579,0.092270575,0.08574151,0.09153704,0.08355014,0.05885977,0.06631555,0.06846229,0.07593061,0.10165469,0.09469184,0.1912766,0.34106493,0.5262293,0.47862116,0.5089375,0.31795555,0.26997966,0.08925301,0.0543636,0.10799336,0.18094096,0.12173975,0.10108595,0.14909403,0.1403207,0.2882639,0.45976394,0.4843046,0.4327096,0.35181612,0.2899422,0.18089323,0.12708096,0.058626488,0.095097885,0.15825282,0.14202031,0.050780162,0.11182923,0.17953525,0.15871711,0.18353915,0.23404981,0.09115501,0.027020257,0.010613527,0.012841122,0.019500783,0.021301635,0.008726276,0.005509138,0.003963888,0.0020292243,0.0010986223,0.0015800692,0.0017992879,0.0020919554,0.004595824,0.0067131813,0.011000798,0.014445403,0.012339402,0.006426912,0.0036157263,0.0021401015,0.0015871621,0.00072925666,0.00025302882,0.0004047485,0.001034351,0.0006610026,0.0005721765,0.00068083376,0.0005429789,0.0002882133,0.00019962239,0.00010245697,5.063198e-05,3.69771e-05,1.3008578e-05,1.11041e-06,human
0,0.06404672,0.10719414,0.8130119,8.641038,11.603837,5.948595,17.990902,19.48923,14.375862,9.634974,2.9833302,4.274246,12.531744,18.066505,11.774211,5.496449,6.525643,10.756132,10.803882,13.278846,14.173916,9.884939,2.2156339,2.1468608,1.9399407,1.9157832,1.4839861,1.3149056,2.3025563,1.2484789,0.52516985,0.111314036,0.062646285,0.07914744,0.13866603,0.13081543,0.05671463,0.042895947,0.03563259,0.06436561,0.08604057,0.09024108,0.18182729,0.19775434,0.17645831,0.17349708,0.35189897,0.3293598,0.21109852,0.18213552,0.3547914,0.35868603,0.21474686,0.12120839,0.069812626,0.06550082,0.09270434,0.102514416,0.113641605,0.22046101,0.5218118,0.34145597,0.36909226,0.42263457,0.13219364,0.12571363,0.105705194,0.1901022,0.0949149,0.12990226,0.096719824,0.18880382,0.22376478,0.4235106,0.19281551,0.23205473,0.17260204,0.110260695,0.058516804,0.046095304,0.037515074,0.046093572,0.11650922,0.1289007,0.028486628,0.047169663,0.08117658,0.064272515,0.059703507,0.035251748,0.020105297,0.006871706,0.0042605777,0.0028259463,0.0033162734,0.0017075115,0.00055726105,0.0012633636,0.0012573093,0.0014339719,0.0016309642,0.0011746876,0.00045791,0.00034196206,0.0010097754,0.001235967,0.006271853,0.010122145,0.0039729076,0.0015285148,0.0012399734,0.00089292,0.00032923126,0.00013701056,6.365868e-05,2.537162e-05,4.4465804e-05,9.010644e-05,0.0001043709,0.00010430206,8.188838e-05,8.515048e-05,8.5928434e-05,7.3711e-05,5.6591263e-05,3.3870452e-05,1.0717803e-05,9.153415e-07,human
0,0.014141029,0.017081773,0.14114428,4.3172398,8.117948,6.0894885,3.841179,4.2304626,6.8351655,46.080173,111.83283,31.799608,43.127457,13.269004,9.13218,16.957296,7.9608817,5.8412066,2.9335437,3.2208228,12.586044,16.543238,9.062051,5.479558,3.967838,4.073602,3.0630858,0.8077092,0.48392674,0.43842453,0.5466493,0.70109594,0.6169182,0.41416532,0.36633056,0.20592424,0.14166093,0.09005148,0.14922945,0.15667059,0.075456366,0.13348943,0.6075934,0.63044924,0.28889158,0.34018275,0.6117657,0.53252226,0.2738886,0.261965,0.17716174,0.09675984,0.092364475,0.6388203,0.6619599,0.14026585,0.31645948,0.19433412,0.24422671,0.20309898,0.23133391,0.5177829,0.28430292,0.11098953,0.08005233,0.050779715,0.029772496,0.060971316,0.0752375,0.11233649,0.11943284,0.066032566,0.057169143,0.02786754,0.05055897,0.06462014,0.06879402,0.06435837,0.067610905,0.14366198,0.40814683,0.4947262,0.3387433,0.2306976,0.57616436,0.6466399,0.42031637,0.19698648,0.064464964,0.02957215,0.016651703,0.025587473,0.028253505,0.031104647,0.071711905,0.21561669,0.36024272,1.2093836,1.6104685,1.0659751,1.7473468,1.7668617,1.4472091,1.0800165,0.5781152,0.6550187,0.28704676,0.09851049,0.10885955,0.113224484,0.13184686,0.102618456,0.115641326,0.19778411,0.12813313,0.052142847,0.018922985,0.067039676,0.11996607,0.071979426,0.012424349,0.003052332,0.018727327,0.06971512,0.039549813,0.018758198,0.016298048,0.0015385901,human
0,0.012211566,0.017124467,0.046387844,2.3490922,6.108817,7.0828557,5.822832,5.053025,12.903909,40.835728,34.00135,37.46277,21.80078,13.417092,12.49826,16.50206,12.760932,9.738227,5.638968,6.188934,9.7163105,14.794387,11.275361,5.9126563,6.435655,1.6992588,1.5885617,1.4927422,1.539767,2.5034418,3.058756,3.5044463,6.1449533,4.320739,0.9872946,0.461146,0.55218494,0.5023287,0.907756,0.8616192,0.69939417,1.6336225,2.3298805,1.9372859,0.7282312,0.32115945,0.41612476,0.88265026,1.1199908,0.6476631,0.56486464,0.37433892,0.2889116,0.2404033,0.2924117,0.2591537,0.40830964,0.19979078,0.17116459,0.20555854,0.31460693,0.4190684,0.24092278,0.09814827,0.045238525,0.024215905,0.019726451,0.044224855,0.08681803,0.06612674,0.04403028,0.019520126,0.01133401,0.010389948,0.032114234,0.068975836,0.05738155,0.04367091,0.077894986,0.16919519,0.76398766,1.520645,1.5807719,1.9219172,2.717206,2.949974,1.449279,0.2783149,0.057285283,0.033847593,0.056548532,0.043592215,0.02362446,0.026928905,0.12471957,0.29015252,0.37510666,0.2807544,0.35266855,0.48214817,0.49462137,0.29550353,0.3363953,0.3537506,0.2447944,0.13900886,0.1550572,0.11103063,0.10401581,0.06036485,0.032892756,0.06658436,0.084532745,0.09119462,0.039033484,0.025159307,0.01623074,0.038121454,0.026092255,0.018405847,0.027598992,0.027204413,0.009645791,0.0046443413,0.0039302395,0.009547292,0.003217274,0.00013187563,human
0,0.016597142,0.015240705,0.028619958,0.13923569,1.065095,2.0200772,5.590999,10.942161,10.055587,45.290154,48.024178,37.31688,63.05899,89.801544,136.39096,127.756676,15.692439,2.5263731,3.4587038,5.585943,3.2276273,1.7485912,1.466776,1.8047346,0.6260411,0.32827199,0.16890165,0.20359415,0.2978159,0.5980456,1.1702331,1.431584,0.79853356,0.40165758,0.22184841,0.048285052,0.020923126,0.017997703,0.04718467,0.14769755,0.11273746,0.0764149,0.07781637,0.10277303,0.042809207,0.049880188,0.02709358,0.0299427,0.037814487,0.044456385,0.037500378,0.013456493,0.008206903,0.034807146,0.03571801,0.026514906,0.04003001,0.11524485,0.07395243,0.09478344,0.2581019,0.20018096,0.2350561,0.32082316,0.41395044,0.31317526,0.07718455,0.065120265,0.053739015,0.15868945,0.1829188,0.23729026,0.15398915,0.13772811,0.17244025,0.07414875,0.034826487,0.02646647,0.017803947,0.012753451,0.042903632,0.07924648,0.027432196,0.04125176,0.033017535,0.010302098,0.0033383293,0.0004426483,0.00012479858,5.7111298e-05,1.37250945e-05,3.7526781e-06,2.4156734e-06,1.9606493e-06,2.4311128e-06,1.5341465e-06,1.4684948e-06,1.3018675e-06,1.1786314e-06,1.0673419e-06,1.0397636e-06,8.7163914e-07,9.630373e-07,1.2084138e-06,1.2780077e-06,1.2783366e-06,1.2720232e-06,1.3757008e-06,1.1639019e-06,9.890414e-07,9.15169e-07,8.256199e-07,8.1286544e-07,6.701198e-07,5.8089233e-07,3.9412572e-07,2.3560551e-07,1.769162e-07,1.222685e-07,6.782701e-08,2.98707e-08,1.1600557e-08,6.5816064e-09,4.9884235e-09,5.2063696e-09,4.0837977e-09,1.5317794e-09,5.50905e-10,human
0,0.042273544,0.052383848,0.68282753,15.800287,65.3161,56.063557,21.723648,31.990202,29.581347,39.980045,31.504759,24.788778,36.14183,46.04122,20.609533,12.889178,12.828247,12.328583,17.747076,14.990678,22.074436,17.757124,12.605988,1.1121424,2.2710907,2.364028,1.806687,1.4801679,0.62834764,0.04006693,0.04503026,0.047018357,0.019028934,0.041645,0.038166527,0.023411594,0.035806384,0.021426085,0.036897186,0.084127255,0.04081648,0.11064826,0.15442546,0.25977656,0.42874902,0.39600825,0.36388695,0.4610695,1.2639824,1.4100736,0.21000989,0.16609122,0.25848195,0.20308498,0.13066472,0.23921807,0.17741045,0.08983737,0.09422114,0.21410945,0.17983828,0.24461536,0.45661682,0.7765866,0.34756333,0.18295492,1.2076961,0.79668814,0.37074533,0.32790238,0.18228655,0.18654764,0.46242043,0.72291267,1.5122243,1.4706225,2.010875,1.2957718,0.49367288,0.3295593,0.11879044,0.2072704,0.4223748,0.5163443,0.12471943,0.24839234,0.6846586,0.5730198,0.45614073,0.35730442,0.20900977,0.1346679,0.061231803,0.026796086,0.04620978,0.034441575,0.048029173,0.05277787,0.05457577,0.07874984,0.1013313,0.12864576,0.12904535,0.1333579,0.18334532,0.1697025,0.34407082,0.56865495,0.2874958,0.14472464,0.22446644,0.1341132,0.082913,0.049660776,0.04602789,0.021627033,0.031016894,0.037661035,0.03760936,0.031425253,0.025773805,0.051137935,0.033143446,0.0423031,0.021486327,0.0056883963,0.0016320281,9.608857e-05,human
0,0.006369408,0.0061585177,0.037593544,1.1884882,2.6290727,0.8186125,0.1471727,0.3012103,2.611565,12.195776,13.077393,2.6347148,2.2758818,5.757728,7.814134,9.080357,3.0500088,3.3557167,1.3512368,1.726201,2.9037387,3.28746,3.3437693,4.080916,3.0680242,0.2567285,0.041852336,0.023909325,0.04003894,0.12593655,0.1589685,0.09833729,0.11432668,0.0989273,0.19236852,0.29357296,0.09928343,0.05355033,0.066117324,0.41959196,0.7802518,0.44283232,0.41376847,0.24098526,0.052993085,0.07828791,0.10674206,0.13557087,0.15790392,0.2277267,0.33326453,0.77192444,0.5962089,0.8743293,1.3800616,1.5178152,0.7613135,0.31374973,0.1688284,0.1750905,0.119278096,0.056465253,0.047314186,0.057374325,0.06722185,0.05351324,0.029153537,0.026429709,0.050378244,0.033968773,0.03128848,0.019434236,0.013987381,0.009208119,0.012476512,0.013164344,0.0058803605,0.009543764,0.03842212,0.092976585,0.06287548,0.042296514,0.03151377,0.030182976,0.11115979,0.1438399,0.11224795,0.053413343,0.031657837,0.011684539,0.0032428862,0.0057963566,0.0074311704,0.0037867622,0.0078123854,0.012676308,0.020956809,0.011561541,0.011626158,0.01817118,0.029284865,0.056342445,0.07870685,0.027723793,0.02409256,0.040471483,0.018960314,0.03482605,0.025080772,0.017238839,0.008987307,0.004749804,0.0018356987,0.0010232341,0.0004460414,0.00013045038,0.00013564843,0.00033116605,0.00030021652,0.0008626521,0.0007019804,0.0017952994,0.0015092983,0.0018147586,0.00044391194,0.0004756861,0.00064358854,4.6557256e-05,human
0,0.006076672,0.0059773833,0.07650696,2.3730648,6.0700207,1.9187124,0.21116821,0.60561526,5.997103,21.283894,27.44726,12.76836,4.593457,8.024338,8.611847,8.288749,20.849234,9.41267,13.06291,13.934922,2.5397177,13.764788,7.2739935,1.7742552,1.5468316,0.59629166,0.59641486,1.2403884,6.0841293,3.8447478,0.7024757,0.28212893,0.68213,1.5234206,0.7165556,0.0686698,0.04170427,0.35108554,1.1530805,0.45843437,0.06897823,0.15128781,0.6541437,3.187239,0.60684246,0.041528452,0.10222614,0.8880607,1.0708607,0.2583679,0.05959125,0.14169297,0.3115617,0.07518429,0.033062126,0.027045887,0.020535134,0.003481643,0.0034633037,0.0110257855,0.01068261,0.012695598,0.013637208,0.008688061,0.007790942,0.010625553,0.010353263,0.03468369,0.044390827,0.04986158,0.022518102,0.024261776,0.018626982,0.009912112,0.029831192,0.083620586,0.05110732,0.103755645,0.28156558,0.27756467,0.41810495,1.3318677,0.98998207,0.41757417,0.73306346,0.7579077,0.26900175,0.081774585,0.024817403,0.008923466,0.009279613,0.006813225,0.0026792507,0.006273166,0.020714276,0.07611994,0.16282919,0.11797534,0.2501174,0.20986475,0.17190643,0.14441034,0.2683237,0.2996985,0.32225534,0.15604316,0.041287806,0.027611285,0.008692933,0.007049439,0.007853146,0.023239719,0.015600013,0.0104394145,0.0037165296,0.00078567,0.0003381497,0.0023764214,0.0034255784,0.0038452058,0.0037310394,0.004319769,0.0018254475,0.000719127,0.00056601403,0.0010802406,0.0003338977,1.1457433e-05,human
