,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.0023569274,0.049468637,0.026772816,0.002061745,0.003515189,0.0033357851,0.0039887694,0.0046551176,0.0034210945,0.0027003523,0.0014959954,0.00283682,0.0016451124,0.0005344011,0.00044402012,0.0005113347,0.0011329012,0.0008433783,0.0003884889,0.00035991104,0.000355405,0.00046514938,0.0007367851,0.00052541506,0.00078294065,0.0012715396,0.0036966163,0.01863932,0.07001747,0.08505175,0.06821928,0.09760173,0.10847917,0.1379206,0.107451715,0.14875579,0.2176232,0.3531124,0.27804625,0.33095354,0.4393718,0.48191792,0.6033702,0.93261963,1.4253892,2.1973011,2.9234803,2.6980758,2.809074,4.7538896,15.830717,42.274536,32.031048,27.810024,20.204285,29.372278,44.22326,42.27105,50.842793,77.66633,382.44324,641.6654,224.25645,152.18155,181.85939,40.60436,23.331947,11.134828,0.17935534,0.018028256,0.011645371,0.0078123426,0.0045652417,0.0019217354,0.00055140816,0.0005396993,0.0018934645,0.01230711,0.03516251,0.04171921,0.028891198,0.023213008,0.030322837,0.029784165,0.039804704,0.21606426,1.0059662,2.3625243,1.8906333,1.4640208,1.3665677,0.92987937,1.4269917,1.0380256,0.03327651,0.029288575,0.0236157,0.03451814,0.028968181,0.061828397,0.102516286,0.12928893,0.10667021,0.02956953,0.028239312,0.042994387,0.051721007,0.04585519,0.03865147,0.013028224,0.011981029,0.035261486,0.031661402,0.013894608,0.00078244845,2.2226143e-06,5.83565e-10,2.8962527e-10,2.2842733e-10,1.9003994e-10,1.6261326e-10,1.4317927e-10,1.2930436e-10,1.1882721e-10,1.1035557e-10,1.0449272e-10,1.00658634e-10,9.828318e-11,ciglik
0,0.0004839886,0.0018150619,0.00053411885,0.0002921011,0.00033825453,0.0002578858,0.0003928957,0.0005786904,0.00018474643,0.00010181419,8.9144036e-05,9.136246e-05,0.00012686744,0.00016367888,0.0002793671,0.00059849245,0.0010648976,0.0019187065,0.005143488,0.012683062,0.01855427,0.029263696,0.049041044,0.1415251,0.82851815,4.2717147,12.561729,11.706615,6.467055,6.9809713,8.413316,8.933696,9.85982,14.646048,19.949493,31.955515,41.14982,42.345646,140.6556,302.14844,32.254925,0.065146774,0.031548087,0.026009092,0.054055188,0.1924986,0.3149382,0.26613778,0.280027,1.3496898,7.246381,10.126474,6.4913883,7.6558867,7.069964,8.695688,9.642468,6.792623,4.8914638,6.333648,4.8992424,5.5870976,5.7091484,2.864386,4.2649345,7.925584,1.1528853,0.055571757,0.061483964,0.05796746,0.068745285,0.08007347,0.045385633,0.025531333,0.026009602,0.025464548,0.01942399,0.02561471,0.015899958,0.013072549,0.022388736,0.019232111,0.027645068,0.023132466,0.012735684,0.010345599,0.0046478733,0.001305736,0.0011226526,0.0005081541,0.00027960527,0.00049158244,0.00011487669,5.1304552e-05,6.166027e-05,1.9283229e-05,4.3144037e-06,2.411028e-06,2.4681253e-06,2.4980263e-06,1.1580897e-06,5.253626e-07,4.4364725e-07,8.300393e-07,8.5691363e-07,6.590713e-07,1.3277098e-06,1.5070525e-06,7.759488e-07,8.0365305e-07,1.1447573e-06,1.9414972e-06,2.020521e-06,5.9084795e-07,9.510314e-08,1.7261677e-09,2.050831e-12,1.1663613e-13,1.2124923e-13,1.1599242e-13,1.1583649e-13,1.2224206e-13,1.2867368e-13,1.3043406e-13,1.1994298e-13,1.1395817e-13,1.4845403e-13,1.1296906e-13,ciglik
0,0.0003410122,0.0025316537,0.0016628548,0.0010081851,0.00083202374,0.0006423894,0.00053134735,0.001428314,0.001984181,0.0007079598,0.0005334247,0.0026473477,0.0064521465,0.007021543,0.002725602,0.0022375833,0.004580358,0.003784995,0.0046794135,0.011956108,0.004801101,0.004778799,0.0055742613,0.0035710316,0.0051638484,0.018480936,0.015138093,0.021955583,0.030130174,0.11255643,0.11144814,0.042112987,0.15538886,0.91754144,1.0965708,1.077291,0.41104376,0.15470976,0.08866582,0.1041991,1.060393,6.141903,4.14927,11.872055,16.598156,19.74477,37.90096,102.45844,188.57509,55.21987,18.304943,6.497776,0.29319298,0.20207308,0.957161,0.79124457,0.18466683,0.27285928,0.23685265,0.423287,0.58386654,0.4653112,0.5945498,0.21922521,0.164693,0.10308251,0.29876515,2.6313891,0.8276718,0.520572,0.241171,0.12993945,0.08339159,0.10480891,0.10740345,0.036370303,0.019862343,0.010941999,0.001223887,0.00076123804,0.0027385426,0.017529247,0.22242817,0.14688447,0.11203177,0.09325684,0.10184665,0.14847018,0.43022937,0.77255,0.39227286,0.21074076,0.16202874,0.4824322,0.1675865,0.1667288,0.15884133,0.38012955,0.67632383,1.874976,2.1460495,0.93649316,0.7197847,0.31179368,0.35392472,0.32829258,0.4349372,0.5038562,0.36878258,0.18347307,0.11135653,0.1976546,0.30667445,0.25012758,0.07764363,0.0023045812,2.570974e-07,3.6439046e-12,1.6018171e-12,1.1404518e-12,9.327226e-13,8.316945e-13,7.5052714e-13,6.5297995e-13,6.1180656e-13,6.150808e-13,5.655435e-13,5.510981e-13,ciglik
0,0.0041502826,0.014475977,0.008574006,0.001978514,0.0017164669,0.000776418,0.0007596837,0.0006594956,0.000600971,0.0005886093,0.0004825291,0.00053628784,0.0005799452,0.0007172765,0.0007613288,0.0005912087,0.0005093101,0.00037142192,0.00037658346,0.00048332804,0.00042096237,0.00047918735,0.0006048067,0.000777354,0.0010335615,0.00091133924,0.0010920481,0.0012271664,0.0012833736,0.012061693,0.07169952,0.25017634,1.0205246,1.1611222,0.65334255,1.7554159,18.908016,63.34917,86.13951,73.73053,32.61732,6.1381154,0.09944437,0.065625094,0.064938,0.07332665,0.058845557,0.056858834,0.06758166,0.098897934,0.0812255,0.13123192,0.14161682,0.18644863,0.52679044,0.6844954,4.432403,17.328152,35.76182,26.216387,11.69382,19.191425,86.09131,289.09055,325.0332,178.43692,43.50673,3.3923407,0.1081996,0.102363184,0.108530805,0.10309232,0.16330224,0.25704268,0.33841088,0.124903485,0.124129236,0.3027379,1.2923609,1.3115463,1.1182704,1.702538,0.3384847,0.009367139,0.017081045,0.02307136,0.020079838,0.024304347,0.06501637,0.2516182,0.613957,0.6815043,0.24822567,0.04640359,0.009664562,0.0063774255,0.009166708,0.032709114,0.025010386,0.019738995,0.007493826,0.0016824922,0.0007945372,0.0015456553,0.0017486998,0.0030680816,0.0038253076,0.0017145401,0.0012406585,0.0014743335,0.0029858418,0.0027356977,0.0017596306,0.00073735573,0.00011220701,1.741491e-06,1.08919494e-07,7.515353e-08,5.862057e-08,4.8273225e-08,4.1180545e-08,3.616526e-08,3.246372e-08,2.9701704e-08,2.7666998e-08,2.6179372e-08,2.517309e-08,2.4567923e-08,ciglik
0,0.0012526526,0.008085113,0.005541471,0.008523702,0.0068635237,0.00022218622,0.00027472555,0.00034344167,0.00022094352,0.00033700303,0.00022798397,0.00016092997,0.00014043174,0.0001940203,0.00071522885,0.0022129742,0.011423591,0.04675926,0.13817513,0.35619602,0.47801712,0.78142476,1.1138945,1.5048386,2.2947936,3.2157352,2.8245068,1.942572,1.7551352,1.490672,1.084737,0.88194567,0.8853142,0.94040453,1.0424539,1.0667231,1.7666953,2.5172756,2.9301727,3.1444352,3.695305,4.6831074,5.7311363,8.433852,12.086556,21.211618,31.52593,29.549223,27.892115,36.83953,53.907207,38.214195,57.413456,110.14352,133.37054,2.4540675,1.9632993,2.5922582,3.6119905,4.673975,4.3150706,4.1489697,3.5226092,4.979264,2.356449,1.0817221,1.1207402,0.86004007,0.5862696,0.9165251,0.58654016,0.47296333,0.3477602,0.19280262,0.078304805,0.05418927,0.08417658,0.094259776,0.17793956,0.29340473,0.5447706,0.038957566,0.02047617,0.03594129,0.055823185,0.09211227,0.17675656,0.43706945,0.6296525,0.9227218,0.506883,0.38471097,0.43634018,0.6004028,0.46168023,0.48802722,0.26848057,0.104522966,0.06701489,0.048233394,0.03345158,0.025476618,0.021872144,0.013172523,0.022413844,0.053596597,0.07959634,0.018987173,0.019236617,0.01550014,0.013927399,0.005787081,0.003443368,0.0026630894,0.0003080246,9.467394e-06,2.4905752e-10,1.10513786e-10,9.104588e-11,7.831216e-11,6.921128e-11,6.256103e-11,5.7395925e-11,5.3446438e-11,5.0495223e-11,4.8251417e-11,4.6696945e-11,4.5751024e-11,ciglik
0,0.012563919,0.037228342,0.040008806,0.03505372,0.0036553072,0.0006778945,0.0009284374,0.00081717095,0.0008050848,0.0012632639,0.0036780932,0.005910097,0.004637524,0.0053431895,0.0064412504,0.0055605103,0.0060766526,0.0076959957,0.005700991,0.008546975,0.012606024,0.024782477,0.06539796,0.12477097,0.2555513,0.33539742,0.47253403,0.5558938,0.42561153,0.23596087,0.38032305,0.3870596,0.42248085,0.27465653,0.18758549,0.19140501,0.1936092,0.15610403,0.0879897,0.13285972,0.2939295,0.4331839,0.6274017,1.0161057,1.5273396,3.11507,5.532096,10.363757,18.660528,24.056421,27.247578,29.196106,40.191174,35.891117,44.18296,87.52375,162.01607,228.87955,11.546098,2.1241462,2.113532,1.5307027,1.600945,1.9852896,1.9339077,1.135375,0.9649903,1.5361,1.3858023,0.9750914,0.9502855,1.290676,1.273196,0.8235356,0.44074723,0.31637838,0.18791889,0.11555223,0.08224037,0.15787019,0.17098461,0.23887649,0.5433866,1.449817,0.11993438,0.055006675,0.082621366,0.046808016,0.059424184,0.08828497,0.12950334,0.3544309,0.59424067,0.24769093,0.23667522,0.14295952,0.076182395,0.08321854,0.11477951,0.04314889,0.03072865,0.05477211,0.041476976,0.045763325,0.090102196,0.090326026,0.09422888,0.13476923,0.23693474,0.4545108,0.042885203,0.0069650495,0.0040145796,0.0005349476,7.6096185e-05,1.2346906e-06,1.5516903e-10,2.874001e-13,2.0568734e-13,2.0393695e-13,2.896875e-13,2.4735305e-13,2.0517394e-13,2.480069e-13,2.6912213e-13,1.6789441e-13,1.7143078e-13,1.7724704e-13,ciglik
0,1.2285556e-05,6.1671286e-05,0.00017145847,0.00022123825,0.00026262674,0.00013951013,8.1537444e-05,5.253128e-05,6.307976e-05,0.00011751715,0.0001340451,0.00021559579,0.00030264087,0.00040771597,0.0005087655,0.0005436886,0.0005821221,0.0005066431,0.00033932147,0.0028964758,0.025660748,0.112597674,0.27397686,0.37965715,2.5727212,14.67585,8.221193,0.91361654,0.008880112,0.006801379,0.0051334645,0.0060660113,0.0100804,0.0108308485,0.0064142332,0.015627503,0.013697352,0.021252505,0.12467432,0.1570977,0.016816953,0.0045059607,0.00552463,0.013520419,0.020060923,0.016446833,0.07598302,1.5014563,5.257293,5.0587683,0.41580904,0.08275593,0.004073363,0.0024736745,0.006776948,0.005626525,0.004644785,0.023069676,0.041256934,0.0066312915,0.009870798,0.011574826,0.025602655,0.0938668,0.9373545,0.31965268,0.08396404,0.00510515,0.00885563,0.009604776,0.03278332,0.030595386,0.014045247,0.04143058,0.281885,2.3034477,3.145055,0.3966401,0.008336872,0.030602528,0.027846366,0.00300151,0.029434433,0.012557947,0.037409633,0.025117865,0.0018434199,0.0017207911,0.0013146551,0.0034046758,0.0026562149,0.0070996094,0.008017627,0.010563702,0.008546134,0.006905577,0.010848825,0.007258597,0.0036966365,0.0013668909,0.0009834605,0.0008828351,0.00087585795,0.0008606034,0.0009135738,0.0014318491,0.0014635905,0.0011127308,0.00043695376,0.0005693141,0.0004013283,0.00020573137,0.00021051221,0.00014659675,2.099492e-05,1.9203029e-07,1.9812964e-11,4.5367807e-12,3.6817875e-12,3.0549933e-12,2.5470756e-12,2.1881737e-12,1.923038e-12,1.7230828e-12,1.5776241e-12,1.4705559e-12,1.3990867e-12,1.3557298e-12,ciglik
0,9.306638e-05,0.001409019,0.0031347268,0.0007261074,7.2200506e-05,4.9282346e-05,4.5713245e-05,5.6106994e-05,5.9843907e-05,9.869289e-05,0.00012792714,7.950367e-05,0.0002946742,0.0054903007,0.118659854,0.7001075,1.5520253,2.3971715,2.5914452,4.2318206,2.8413584,3.22459,3.762642,3.9171677,4.3236175,3.4742296,5.203805,5.6532865,6.0219398,6.5901384,7.0729294,7.02064,7.165968,4.946859,5.1496596,4.4388976,5.6918488,7.441098,15.018046,28.960993,15.304904,16.003973,45.73845,49.024937,0.9561248,0.017164124,0.008003743,0.009548882,0.025925655,0.03162384,0.031006726,0.029328845,0.050654083,0.09475277,0.125981,0.107713856,0.10564735,0.1295165,0.17679605,0.14133142,0.13872492,0.17815368,0.25198197,0.2794549,0.7920443,4.5073824,6.5621486,10.468572,5.810713,2.0202367,0.021124816,0.01308533,0.013792478,0.010438187,0.008163964,0.0064721745,0.0048654904,0.003723523,0.004927459,0.029634876,0.052942533,0.033452734,0.2003185,0.45569628,0.64583886,0.0422771,0.007290901,0.004405164,0.0021840814,0.0014355514,0.0018205153,0.0010689371,0.0008728072,0.0041179834,0.0029436538,0.0030032308,0.00018348171,0.0002518588,0.00057138974,0.0021276497,0.0028179737,0.0016881939,0.002578202,0.005594155,0.001313068,0.00012592488,9.533556e-05,0.0001576439,0.0007047239,0.0008255986,0.00032961575,2.823131e-05,1.2714716e-05,5.8049154e-06,1.1274432e-06,3.4223707e-08,8.744129e-12,9.760347e-13,7.953274e-13,6.50322e-13,5.5399863e-13,5.096591e-13,4.740433e-13,4.1505333e-13,3.8646235e-13,3.7033484e-13,3.6175926e-13,3.4617144e-13,ciglik
0,0.0023909633,0.009409597,0.0056466837,0.0011149426,0.00086272997,0.0006641218,0.00092786254,0.0006571365,0.0015994479,0.00092125725,0.0007389007,0.0013022758,0.0040002572,0.0055900896,0.008182191,0.01213745,0.013006381,0.014451557,0.01835192,0.023424115,0.033128586,0.048728388,0.07499919,0.17545669,0.42692375,0.6116348,1.1372541,1.8601034,1.8890774,1.9634961,1.8890681,1.3943472,1.5662831,2.0071425,3.2281833,3.1340435,2.400467,3.0227814,3.1573958,4.6540027,20.214676,62.219814,85.95611,180.1086,149.62018,3.8311534,1.2866601,0.51249176,0.9855723,0.26627398,0.28609216,0.35905737,0.5173494,0.5160131,1.515884,3.452951,1.5495409,1.8096554,1.9499049,0.91539025,0.35616404,0.60181075,0.55887306,0.7432218,0.7550426,0.92634785,2.521696,9.0933695,10.570105,20.026318,14.710524,0.17731786,0.21906513,0.073494464,0.048931926,0.056630377,0.08043936,0.09057563,0.19736773,0.30893987,0.34460732,0.79062366,7.697749,7.740634,1.1508822,0.45217505,0.010954037,0.0071732607,0.02127956,0.0939185,0.26098916,0.2993391,0.18409112,0.092624016,0.30660674,0.48409992,0.22403204,0.042895906,0.0647728,0.14491157,0.20944706,0.36854997,0.5657267,0.93776464,2.179598,0.38613582,0.1858884,0.23755692,0.54541636,0.7779234,1.0234789,1.2451488,0.111414336,0.07516992,0.007776983,5.4256394e-05,4.1190322e-09,6.009871e-10,4.985684e-10,4.3073725e-10,3.8161962e-10,3.4533534e-10,3.1732109e-10,2.9564337e-10,2.7925143e-10,2.670011e-10,2.585748e-10,2.534088e-10,ciglik
0,0.00016104589,0.0019889476,0.0011936302,0.00038236647,0.00021822058,0.00015999467,0.00014203176,0.00015690857,0.00013331759,0.00010526829,5.4670356e-05,7.399958e-05,0.00011356997,0.0019571756,0.11905804,0.6278418,1.1736705,1.6833408,1.7361223,1.9398916,1.3249965,1.5133365,1.4427323,0.9309422,0.68299973,0.49829426,0.40678287,0.23870528,0.14937949,0.0641091,0.022436934,0.012793964,0.010147102,0.023630327,0.12989962,0.45851415,1.0005553,1.5507803,2.45915,3.110409,3.6941998,6.0893273,12.723107,60.42571,246.54297,119.25876,1.1338427,0.015570825,0.017494522,0.02093948,0.029275525,0.034425147,0.039954837,0.18053317,0.10029747,0.07003794,0.10855531,0.103336416,0.08523327,0.09813645,0.5943049,1.2801344,2.1758924,1.9306498,1.5833018,1.0835677,0.55545366,0.480854,0.4713705,0.5754761,3.4792678,1.957997,0.009141923,0.0023346387,0.0031626835,0.0045626694,0.0035308832,0.0031370714,0.005419709,0.010977436,0.017528854,0.03093941,0.049978286,0.055213097,0.041080765,0.100678846,0.06069856,0.0019473833,0.0005710341,0.0008932304,0.0007890422,0.0010814223,0.001236663,0.0017173481,0.0017388782,0.0020920504,0.028280498,0.018276315,0.00014064854,0.00013348744,6.206013e-05,4.2739335e-05,1.7923912e-05,1.2092358e-05,0.00010141578,0.00013604328,1.8490731e-05,2.8804523e-05,4.3133223e-05,4.9648886e-05,0.00017366282,0.00062806444,0.00024617626,1.6680737e-05,2.054765e-06,5.4186266e-08,1.29106465e-11,4.6721015e-13,3.8260703e-13,3.4372892e-13,3.1237133e-13,2.9834663e-13,3.034618e-13,2.6484728e-13,2.507776e-13,2.5777007e-13,2.462201e-13,2.3700847e-13,ciglik
0,0.0016550489,0.018753037,0.017995935,0.008129583,0.0077178874,0.003772284,0.009747899,0.013869007,0.01014541,0.011179389,0.007316147,0.007705097,0.0056551867,0.0028917463,0.0019229323,0.0014284529,0.0010073552,0.0013532148,0.0019001183,0.0024797362,0.00748726,0.010298927,0.012511156,0.019550208,0.037492696,0.05337738,0.05930764,0.08911754,0.1285744,0.14535344,0.13489224,0.2084564,0.209725,0.20392276,0.21306533,0.27378416,0.2734804,0.48393315,0.6745677,0.7611995,0.7650262,0.68091017,0.6469322,1.2120136,3.0247583,6.1733475,14.590032,28.47954,30.082474,23.578655,21.899687,12.673074,10.387164,7.750386,5.785109,5.7572594,6.043661,6.963697,9.455252,11.845972,19.30814,21.144245,24.329153,32.322113,35.29282,27.143227,20.454464,12.454304,9.283224,7.9900184,5.453995,1.8872973,2.9922237,5.4784074,5.5715466,18.083183,13.251188,8.820192,3.015127,2.0890555,1.6242486,1.5719521,1.4027121,1.061513,1.0065606,0.5855317,0.26674417,0.20753095,0.45003733,1.1027468,1.2302928,0.7740337,0.70896065,0.30393553,0.13934965,0.08120791,0.17105794,0.27548823,0.40185872,0.40488225,0.21502681,0.16585706,0.101939216,0.091668345,0.09660642,0.060080033,0.07354131,0.099913016,0.14327063,0.12395428,0.09564318,0.064744614,0.04336415,0.021441234,0.0023634322,3.5389137e-05,9.107702e-09,1.5469426e-09,1.1752439e-09,9.582622e-10,8.159947e-10,7.1882084e-10,6.489995e-10,5.9788e-10,5.6085425e-10,5.3413285e-10,5.1626764e-10,5.0555976e-10,ciglik
0,0.0009159835,0.0030005793,0.0025577322,0.00089209835,0.00034278462,0.0001354798,0.00013895018,0.00014249286,0.0002188442,0.00043262317,0.00025170142,0.00014762762,0.0001616433,0.00022288671,0.0002529828,0.00018639506,0.00014172411,0.00017247195,0.00014473421,0.00014042709,0.00012124811,0.00023920508,0.00032431772,0.00028593608,0.00028959935,0.00042442043,0.00054406695,0.0007141513,0.0010334539,0.0011110047,0.0012449629,0.0010734778,0.0010553885,0.0011815433,0.0015744796,0.0017114478,0.0021421486,0.003590231,0.0027672437,0.0050208177,0.012214288,0.028761877,0.48614824,9.506697,69.36673,146.08069,352.1598,152.22891,2.4256365,0.20879234,0.19751403,0.15324704,0.09726131,0.08542698,0.067298435,0.055433717,0.036604244,0.029488692,0.027173765,0.021456875,0.020398064,0.016073745,0.016716613,0.013363034,0.011411006,0.015566931,0.016491693,0.016641654,0.016762424,0.018972166,0.7366651,2.1677105,8.636562,3.5848746,0.021373006,0.0059525124,0.0042626285,0.003738654,0.003336788,0.0029033935,0.0022734755,0.0014234055,0.0014522582,0.001620956,0.0020068483,0.0040863017,0.027234545,0.32582933,0.37575406,0.017916074,0.010669278,0.010627995,0.008720379,0.0061940104,0.0042172363,0.0035514794,0.014460376,0.02106548,0.0068790764,0.0028844767,0.001429616,0.0024898192,0.00348086,0.0041257762,0.0057696034,0.012132564,0.027894212,0.047765475,0.017011771,0.018243644,0.019458711,0.026640218,0.0507547,0.057526115,0.013766965,4.6431567e-05,7.979085e-10,1.2064862e-12,7.5113326e-13,6.303974e-13,5.8314123e-13,5.216718e-13,5.219613e-13,4.7072784e-13,4.592689e-13,4.7663625e-13,4.2926817e-13,4.1286289e-13,ciglik
0,0.00035648837,0.0030345465,0.001637061,0.0002700115,0.00014848086,0.00032130117,0.00047164486,0.0003531032,0.00015053975,0.00018974689,0.0001899926,0.00022592612,0.00017349895,0.00015112439,0.00019250523,0.00021155157,0.0001865054,0.00025423404,0.00013431204,0.00016748675,0.0001191524,0.00012356359,0.00036270698,0.00026916488,0.00054005435,0.0030163736,0.015612781,0.041652553,0.111557774,0.097791605,0.18748038,0.29327372,1.0320618,1.6221722,0.7305202,0.5538184,0.1451601,0.050113942,0.025532592,0.017823998,0.023649277,0.18017565,16.000925,74.31093,75.37488,22.882568,37.93227,37.146355,54.39966,125.01091,92.222435,76.03003,4.4617195,0.22442624,0.068600796,0.19639306,0.15617828,0.1562215,0.39614385,0.64791286,0.27274647,0.34680325,0.4360951,0.17846252,0.10124181,0.03905149,0.013291459,0.019074267,0.4223814,0.84824854,0.38808277,0.02922608,0.017233614,0.0113758845,0.012514847,0.0871864,0.11133728,0.1905273,0.017115964,0.00061248336,0.00039053522,0.00040842945,0.00054527714,0.006529271,0.093326904,0.24546234,0.06264914,0.03998799,0.029718306,0.04836307,0.19862798,0.29990187,0.44108614,0.10318041,0.065480575,0.42012757,0.9051978,0.36093453,0.42395544,0.11830572,0.06298003,0.37021345,0.48669428,1.1318109,0.79522675,0.51749265,0.11188225,0.070397615,0.032136377,0.06751288,0.3069658,1.5779307,0.8219896,0.010949368,0.002155832,1.7513663e-05,1.3518717e-09,1.3096726e-11,1.053168e-11,9.038082e-12,8.021914e-12,7.3120685e-12,6.73046e-12,6.2682e-12,5.935113e-12,5.7127116e-12,5.5179424e-12,5.4095933e-12,ciglik
0,4.0704457e-05,0.0008088572,0.0008027973,0.00036960107,0.0003515744,0.00037527675,0.00030632637,0.00050675066,0.0015833025,0.0012822613,0.00049505284,0.0009901305,0.0021728275,0.0016451741,0.002494477,0.0033869673,0.0039787,0.0045443955,0.008760509,0.006816064,0.008343226,0.015360099,0.03298755,0.08699778,0.17646764,0.328459,0.38986358,0.4418317,0.39052045,0.40439066,0.46862885,0.61863124,0.7755401,0.9072984,1.465098,2.4730103,3.7005768,7.1673217,9.450593,15.807903,13.304501,13.381428,18.137552,18.234013,18.840221,18.100376,15.468528,13.947074,15.902468,20.195866,27.974628,32.627876,90.30846,354.67288,89.223495,0.34423453,0.15962738,0.09477034,0.51501745,0.65994066,0.24872679,1.1798289,1.9477938,0.2827736,0.26462513,0.48874038,0.18948252,0.13185595,0.09446837,0.068400405,0.06131221,0.06900947,0.05982316,0.06380256,0.0933952,0.12630533,0.20625757,0.24843676,0.6654864,3.2597194,0.9920387,0.020327933,0.019503485,0.021934465,0.029628979,0.026172783,0.008339417,0.0010925747,0.001995395,0.009899896,0.026331957,0.042061765,0.04703501,0.06391292,0.29833567,0.19915262,0.001342961,0.00091352075,0.0007770876,0.0003856942,0.0007035165,0.0022964485,0.0049983766,0.003109942,0.004245836,0.0033975388,0.0005577891,3.330501e-05,8.6733315e-05,8.324494e-05,0.00012257755,0.00025976083,0.0005816414,0.0011013639,0.0003521029,2.7732375e-07,6.402507e-11,3.6294065e-11,2.6928095e-11,2.1618542e-11,1.8301896e-11,1.6129612e-11,1.4499119e-11,1.3363275e-11,1.2630876e-11,1.2004681e-11,1.1585261e-11,1.1358129e-11,ciglik
0,0.000758558,0.002435217,0.002279171,0.0034105764,0.00807495,0.0010733058,0.0017950644,0.0016964433,0.0011534292,0.0010121545,0.00061259384,0.0008455839,0.0010370028,0.00046454478,0.0005443498,0.00019289798,0.00013585841,0.0001700072,0.00014775418,0.000112932015,0.00012251163,0.00018799245,0.0008837071,0.002893419,0.011825252,0.065858595,0.25048187,0.62754,1.8862033,15.931895,151.40988,237.82768,13.623132,0.11305313,0.02182661,0.012617032,0.015587508,0.049050335,0.038393337,0.018345745,0.018291531,0.004642437,0.0037283355,0.004026097,0.010607244,0.014359885,0.026000682,0.012431945,0.012651153,0.031617403,0.06202443,0.17618738,0.40077373,0.88824725,4.6295786,38.58836,146.12845,60.78711,0.20440118,0.023883605,0.023071848,0.0049358234,0.001920644,0.00076195295,0.00037221445,0.00018313403,0.0001827391,0.0004097547,0.0009925548,0.0026515357,0.015862163,0.064652406,0.058100604,0.0006667321,4.045531e-05,8.248951e-06,5.7965644e-06,6.6289676e-06,1.8708648e-05,0.00013252567,0.001140212,0.02788469,0.20061755,0.08746703,0.00049199123,9.020494e-05,0.00013376662,0.00052776694,0.007563071,0.13959719,0.76671475,0.68987674,0.011684349,0.00012788348,4.5322835e-05,0.00014549418,0.0017426868,0.0062417355,0.0032429995,2.0643247e-05,9.561688e-06,3.5302506e-05,0.00074638333,0.004650509,0.0015728418,1.8464503e-05,2.523019e-05,0.000296093,0.0005747679,0.00038715807,1.28900365e-05,3.321286e-05,0.00013086997,0.00010382521,7.5499025e-07,4.3085846e-09,1.981271e-11,6.3673424e-12,5.2363027e-12,4.545489e-12,4.112234e-12,3.721415e-12,3.4219043e-12,3.2515377e-12,3.1108514e-12,2.9404313e-12,2.8688985e-12,2.8161106e-12,ciglik
0,7.815881e-05,0.0030792302,0.0044027665,0.018202523,0.054466378,0.03133013,0.0069437223,0.013915557,0.042084433,0.020177577,0.008401466,0.00579973,0.004984131,0.004448101,0.0102816755,0.0397328,0.08259771,0.067824766,0.06547405,0.071625404,0.053026684,0.06560424,0.1977746,0.7047565,6.25766,19.862757,14.967786,12.746779,10.464371,5.7590995,5.4783297,3.1966858,1.8810463,2.6246088,0.9071375,1.2177131,1.1093886,0.7685519,0.73171294,0.99850106,1.6488899,2.448247,2.4278133,3.939559,4.590862,9.495371,17.502443,30.829792,126.763504,149.62357,112.16237,72.848366,60.255005,30.741537,13.390677,9.424717,10.837998,5.4869556,6.86834,5.590139,4.3671246,10.524128,11.85545,29.423182,56.160725,58.54597,44.00765,34.83242,21.722115,13.607102,12.161158,9.945621,7.8961873,5.643041,9.044267,8.674952,3.9304733,3.602062,4.064911,3.247502,2.5253394,3.488169,7.845632,5.823008,7.249589,7.993445,9.5625305,9.622445,4.456968,1.5353307,1.764794,1.4275838,1.156189,1.0493531,0.4811711,0.38581598,0.30332014,0.2656319,0.16165021,0.09600792,0.07002154,0.020079944,0.010229152,0.034925755,0.016122682,0.015910212,0.014932084,0.009598482,0.010129152,0.0074760006,0.021202957,0.040552475,0.04977423,0.033683553,0.0029088478,2.7304119e-05,1.7272426e-09,1.7520742e-11,1.3927802e-11,1.1702928e-11,1.01479936e-11,9.128771e-12,8.336659e-12,7.565236e-12,7.1017216e-12,6.762362e-12,6.5029926e-12,6.365322e-12,ciglik
